报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,983,1028,1072,0,
固定资产原值(万元),651871,652324,733173,748822,757236,930726,929797,876952,807498,738603,660662,620453,589325,
累计折旧(万元),298764,291447,344260,329073,319643,350483,326034,286906,253099,227443,202878,185369,162072,
固定资产净值(万元),353107,360877,388913,419749,437593,580243,603762,590046,554399,511160,457784,435084,427253,
固定资产减值准备(万元),34612,34691,26345,31195,20453,24530,11219,8171,6118,1837,766,793,800,
固定资产(万元),318495,326186,362568,388554,417140,555713,592543,581875,548281,509323,457018,434291,426453,
在建工程(万元),2312,3988,5330,4078,3800,11593,18089,28699,36808,22751,36879,5818,6492,
工程物资(万元),--,--,--,99,119,119,--,178,--,2,--,36,36,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),41913,42108,43950,46100,46722,29854,30891,30848,24916,25768,19956,19300,20647,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,18,
长期待摊费用(万元),4948,4112,2774,3837,3371,900,528,727,802,699,954,868,917,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),--,--,--,--,66,211,56,--,--,0,274,131,330,
其他非流动资产(万元),51416,2197,2516,1603,4236,46804,32044,22039,--,0,--,--,0,
非流动资产合计(万元),492783,457649,452136,458102,481295,656107,684931,675614,612118,559736,516552,461887,455212,
资产总计(万元),797347,764696,774225,723473,822903,1385243,1569631,1800247,1790467,1198181,1019321,1049838,964212,
短期借款(万元),--,--,--,--,--,517373,570865,584833,712720,453090,263985,319226,214609,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,1000,--,13000,7720,55,--,--,0,
应付账款(万元),13913,22256,24889,30878,44591,99136,115920,117640,108305,37892,30770,24660,29175,
预收账款(万元),63106,62474,91680,56202,79875,157403,121945,164007,215636,37727,54291,38471,39096,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),31464,34262,28689,25553,24431,26814,27757,27936,25230,22915,21973,24243,29748,
应交税费(万元),11074,4193,5080,313,829,-49012,-44593,-43897,-63742,-32000,-24152,-23256,-25722,
应付利息(万元),--,--,--,--,--,1188,1851,3808,3311,515,704,741,419,
应付股利(万元),7,7,7,7,7,308,39,39,39,38,38,33,20,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),34854,46275,49126,55758,91932,96721,116607,129247,106592,96712,90751,92308,96117,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,968,1724,1501,1542,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,14000,--,--,--,--,0,--,16431,5635,
其他流动负债(万元),--,--,--,--,140,564,100451,180374,--,0,--,--,140000,
流动负债合计(万元),154417,169467,199472,168710,256772,853219,1012341,1178528,1115811,616943,438358,492858,529096,
长期借款(万元),445,445,445,492,819,25712,1072,1085,1226,1242,1299,4257,37991,
应付债券(万元),--,--,--,--,--,--,--,--,80000,55060,85019,120466,0,
长期应付款(万元),14,14,14,14,14,14,14,14,14,14,14,14,106,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),45,45,45,41,41,242,--,--,--,0,--,--,0,
长期递延收益(万元),170,166,200,860,704,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,6900,7059,6416,6014,4970,1295,1272,629,
非流动负债合计(万元),12139,7664,3067,2116,2277,32867,8145,7515,87253,61286,87627,126008,38727,
负债合计(万元),166556,177131,202538,170826,259049,886086,1020486,1186043,1203064,678229,525985,618866,567822,
实收资本(或股本)(万元),177768,177768,177768,177768,177768,177768,177768,177768,177768,171448,167631,163429,163429,
资本公积(万元),242022,242022,242022,242022,242262,243575,242744,242504,242751,194092,165333,128385,102256,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,306,237,115,654,236,3,60,--,0,--,--,--,
盈余公积(万元),151844,137524,129078,118484,113118,113118,102332,90193,80689,73562,67372,58182,50328,
一般风险准备(万元),--,--,--,--,363,250,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),79488,44158,35046,24669,33490,-46491,2057,65860,58758,56547,72816,67653,67258,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),651122,601778,584152,563057,567655,488457,524903,576385,559966,495649,473151,417649,383271,
少数股东权益(万元),-20332,-14214,-12465,-10410,-3801,10700,24241,37820,27436,24303,20185,13323,13119,
所有者权益(或股东权益)合计(万元),630791,587565,571687,552647,563854,499157,549144,614205,587402,519953,493336,430972,396390,
负债和所有者权益(或股东权益)总计(万元),797347,764696,774225,723473,822903,1385243,1569631,1800247,1790467,1198181,1019321,1049838,964212,		
  
