报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),61151,59303,57347,54852,31026,41116,41168,40879,33402,42121,39884,24628,25732,
开发支出(万元),--,--,--,--,0,--,--,--,--,0,--,0,0,
商誉(万元),9684,9230,9230,9230,9230,9230,9230,9230,9230,0,--,0,0,
长期待摊费用(万元),2356,599,864,1907,1486,1587,1784,1834,77,7,14,4,5,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),11309,10487,11508,4673,4852,3182,2068,1151,1739,415,327,107,198,
其他非流动资产(万元),113193,128404,99467,51266,40365,58940,1789,1789,1789,0,--,0,0,
非流动资产合计(万元),4405825,4209883,3840476,3523700,3143833,2872374,2691531,2587075,2531060,169103,155846,113254,97129,
资产总计(万元),4820782,4635693,4176173,4298781,3367382,3168746,3210405,3131505,2837916,477520,409648,300727,250849,
短期借款(万元),764180,716820,310600,437000,498491,345800,406000,612093,591190,107900,94494,65170,44180,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,378,10147,3,1388,417,--,--,0,--,0,0,
拆入资金(万元),--,--,50000,40000,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,0,--,0,1019,1876,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),27222,54177,44552,13268,64677,53514,44758,47225,10771,57435,51700,33162,33624,
应付账款(万元),102832,89759,82520,96975,57608,48616,33941,62179,61449,87587,72919,43569,30882,
预收账款(万元),49957,27035,32443,15682,14839,15085,4080,6840,13814,29984,29088,20448,5098,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),10902,10235,10033,8903,11584,17291,15046,13206,12348,11017,9367,6688,7228,
应交税费(万元),16819,47679,33436,14082,16199,10206,7526,3443,-1416,8166,3051,1800,1567,
应付利息(万元),4745,5437,2541,3566,12793,3579,6757,3658,9125,0,18,0,0,
应付股利(万元),0,0,0,0,0,7558,369,0,27923,3935,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),185622,173325,99496,146018,82976,53490,51988,54779,90157,24920,14984,8842,9569,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),54318,77605,49780,181213,301678,380200,55675,97246,63732,4500,3700,5280,0,
其他流动负债(万元),--,50000,200000,200000,200000,--,--,--,--,0,--,0,0,
流动负债合计(万元),1216596,1252072,915778,1166853,1260848,936726,626557,901688,880969,335443,279319,184959,132148,
长期借款(万元),402315,324594,378323,548478,400719,567383,704803,731826,785531,13000,8480,8527,10974,
应付债券(万元),234718,205484,208086,107586,102453,201785,510334,509664,201501,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,6444,3830,0,0,
专项应付款(万元),--,--,--,--,0,--,--,--,33530,71,216,224,224,
预计非流动负债(万元),--,--,--,--,0,--,--,--,--,0,--,0,0,
长期递延收益(万元),26057,23331,22254,17751,15189,--,--,--,--,0,--,--,--,
递延所得税负债(万元),350,6448,1594,1613,8281,--,--,--,--,137,33,0,0,
其他非流动负债(万元),--,--,--,--,0,12707,8861,6895,7028,129,20,20,0,
非流动负债合计(万元),667222,564176,615053,687558,538943,781875,1223999,1248385,1027589,19781,12580,8771,11198,
负债合计(万元),1883819,1816247,1530832,1854412,1799791,1718601,1850556,2150073,1908558,355224,291899,193731,143346,
实收资本(或股本)(万元),650745,650745,650745,650745,534875,267437,267437,206780,206780,28539,28539,28539,28539,
资本公积(万元),1061510,1084680,1081370,1013039,501914,767724,767436,513950,474559,18369,19525,22782,24369,
减:库存股(万元),--,--,--,--,0,--,--,--,--,0,--,0,0,
专项储备(万元),11,--,4,32,56,90,--,--,--,0,--,--,--,
盈余公积(万元),85825,68827,52978,52523,40831,30548,26176,24758,23689,14400,13681,13681,13681,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),822180,723156,580903,449678,346004,282876,224965,167704,150975,30330,27562,25893,23748,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),2621615,2551602,2373331,2173472,1450193,1348675,1286014,913193,856003,91637,89307,90896,90337,
少数股东权益(万元),315348,267844,272011,270897,117398,101470,73835,68240,73354,30660,28443,16101,17166,
所有者权益(或股东权益)合计(万元),2936963,2819446,2645341,2444369,1567591,1450145,1359849,981432,929357,122296,117750,106997,107503,
负债和所有者权益(或股东权益)总计(万元),4820782,4635693,4176173,4298781,3367382,3168746,3210405,3131505,2837916,477520,409648,300727,250849,		
  
