报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他应付款(万元),9099,16218,17225,16222,8570,9086,8453,8753,9311,7014,6314,4432,23597,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),75936,63817,72593,56865,8324,77667,64705,50798,28734,30171,8829,10110,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),486295,446701,472285,464640,380815,395839,296631,230828,198697,278156,225769,147337,167366,
长期借款(万元),24300,43832,45268,29759,54700,19776,50468,56965,86785,80651,46047,34150,21710,
应付债券(万元),--,--,--,49976,49959,--,39623,79346,39605,0,--,--,--,
长期应付款(万元),25866,39055,16613,20288,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),717,864,864,1012,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),477,1275,1364,1453,1159,1631,1716,1096,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,1542,1307,1460,1538,1615,930,930,--,--,
非流动负债合计(万元),51360,85027,64109,102487,107360,22713,93268,138944,128005,81581,46977,34150,21710,
负债合计(万元),537655,531728,536394,567128,488175,418553,389898,369773,326702,359737,272746,181487,189076,
实收资本(或股本)(万元),145830,145830,145889,145889,142271,142271,142271,142271,59008,59008,59008,29504,22285,
资本公积(万元),197225,196885,194378,194015,187327,187321,187321,187356,116251,116111,116111,145615,25372,
减:库存股(万元),4238,6869,10023,10023,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),12994,12561,12255,11686,11311,11242,10810,10810,9890,7959,6305,5570,4294,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),70576,71919,57776,54563,52144,72216,62661,102192,84344,54029,43951,34747,15360,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),422644,420325,400311,396144,393049,413049,403063,442630,269492,237108,225376,215437,67311,
少数股东权益(万元),5168,8078,14208,15091,14212,7552,8430,8451,7740,6150,7138,6054,7685,
所有者权益(或股东权益)合计(万元),427812,428403,414518,411235,407261,420601,411492,451081,277232,243258,232513,221491,74996,
负债和所有者权益(或股东权益)总计(万元),965468,960131,950912,978362,895436,839153,801391,820854,603935,602995,505260,402978,264073,		
  
