报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),192306,52097,22241,63520,3149,2266,3223,3117,2997,3093,3006,2842,2445,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),97572,82042,17596,714,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,12153,3038,--,207,155,155,158,250,246,246,267,254,
流动负债合计(万元),893544,810814,532814,270676,4413,3505,4340,4327,4209,4512,4913,4508,12639,
长期借款(万元),12000,84309,78686,3014,101,110,103,116,135,153,167,193,215,
应付债券(万元),25480,34500,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),32,8195,--,--,826,823,849,849,891,922,923,980,1052,
专项应付款(万元),--,--,--,--,--,--,--,--,88,91,91,97,104,
预计非流动负债(万元),296,341,1323,--,--,--,--,--,--,0,--,--,476,
长期递延收益(万元),--,--,--,--,84,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2437,2609,2747,2,66,70,77,81,89,97,102,120,155,
其他非流动负债(万元),--,--,--,--,--,84,84,84,--,0,--,0,0,
非流动负债合计(万元),40245,129954,82755,3016,1077,1087,1113,1129,1203,1263,1283,1389,2001,
负债合计(万元),933789,940768,615570,273692,5489,4592,5452,5457,5411,5775,6197,5898,14639,
实收资本(或股本)(万元),169825,169825,169825,44691,16914,16914,16914,16914,16914,16914,16914,16914,16914,
资本公积(万元),-129885,-129935,-129935,-5037,3939,3965,3979,3974,3987,3930,3919,4388,3490,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),2103,16423,6569,4601,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8439,8439,8439,8439,2670,2670,2670,2670,2670,2670,2631,2631,2631,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-26957,150310,122897,75531,-10377,-10806,-11627,-11603,-9867,-10277,-11581,-8985,2746,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-111,-51,-52,587,1068,1124,2012,3574,
归属于母公司股东权益合计(万元),23520,215148,177795,128226,13127,12632,11885,11905,14293,14306,13007,16960,29355,
少数股东权益(万元),3037,10868,5253,-171,-174,-174,-137,-137,-131,51,88,87,796,
所有者权益(或股东权益)合计(万元),26557,226017,183048,128054,12952,12458,11748,11767,14162,14357,13096,17047,30151,
负债和所有者权益(或股东权益)总计(万元),960346,1166785,798618,401746,18442,17050,17200,17224,19573,20132,19292,22945,44790,		
  
