报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期借款(万元),--,4790,--,--,4000,--,--,--,--,0,--,--,--,
应付债券(万元),34645,34537,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,5458,1579,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),1137,1571,1562,1626,1237,--,--,--,--,0,--,--,--,
递延所得税负债(万元),714,157,214,496,--,--,--,3,--,0,--,--,--,
其他非流动负债(万元),61,61,61,2195,1819,2823,1465,1662,1362,1278,875,1410,702,
非流动负债合计(万元),36558,41116,1838,4317,7056,8281,3044,1665,1362,1278,875,1410,702,
负债合计(万元),201748,227042,146743,157609,98087,104127,57662,52278,36719,36908,27523,36903,23315,
实收资本(或股本)(万元),85321,85321,83501,83501,26564,26261,26114,26114,13744,13744,13744,13744,13744,
资本公积(万元),22923,34867,999,1005,5098,3039,1780,1216,13500,13500,13385,13385,13385,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),12174,12174,11421,9508,7168,5778,4784,4130,3683,3195,2955,2650,2171,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),42139,56420,51070,34235,44965,33226,24031,20181,15321,11922,11528,6197,3248,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),162627,188805,146993,128326,83796,68304,56708,51640,46248,42361,41612,35976,32548,
少数股东权益(万元),19896,38835,23718,19592,10000,8098,5840,6940,4601,4216,3557,3583,3638,
所有者权益(或股东权益)合计(万元),182522,227640,170711,147918,93796,76402,62548,58580,50849,46577,45169,39559,36186,
负债和所有者权益(或股东权益)总计(万元),384270,454682,317453,305526,191882,180528,120210,110858,87569,83485,72692,76462,59501,		
  
