报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),64893,53834,46621,36116,33089,38762,31285,25085,18108,12157,8520,4958,4668,
应交税费(万元),29340,27710,24872,21172,20787,24854,22207,11269,11524,13142,15837,9701,11149,
应付利息(万元),93,1478,1476,1476,2542,1476,--,--,--,0,--,29528,21509,
应付股利(万元),--,--,--,--,--,--,108,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),358342,256363,186870,145159,111532,100568,99332,120591,20984,26652,24277,16531,24488,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,303,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),23,50007,23,72,523,1420,--,--,2300,0,--,3225,2543,
其他流动负债(万元),1497,--,--,--,--,--,--,1163,31187,25526,18222,12657,11062,
流动负债合计(万元),631656,550449,378703,330142,267109,301586,268963,263565,157272,161006,162415,487435,449376,
长期借款(万元),--,23,45,68,988,283,2626,426,295,3954,1463,1559,2468,
应付债券(万元),--,--,49941,49900,49861,49823,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,1006,962,1032,962,981,1052,299,--,0,--,--,0,
预计非流动负债(万元),156,--,--,995,1427,1095,1095,--,--,300,--,--,0,
长期递延收益(万元),37538,39532,38471,39361,36098,--,--,--,4520,0,--,--,--,
递延所得税负债(万元),13310,13335,12010,9852,7360,5303,3826,1798,653,548,--,--,0,
其他非流动负债(万元),--,--,--,--,--,29075,26071,8759,--,2188,--,--,0,
非流动负债合计(万元),54488,56630,104337,104369,100064,86560,34670,11282,5467,6989,1463,1559,2468,
负债合计(万元),686144,607078,483039,434512,367172,388146,303633,274848,162739,167995,163878,488994,451844,
实收资本(或股本)(万元),97890,97890,97890,97890,97890,97890,97890,97890,97890,97890,97890,97890,97890,
资本公积(万元),118076,118076,110108,110836,114668,114931,119351,120708,134962,134082,134729,134892,134986,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),53591,53591,53591,53591,46823,42793,36961,30359,26214,21906,18077,15236,13780,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),814110,715441,600934,495834,417618,359950,277641,206329,162595,114928,69490,25098,-1326,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-681,-867,-787,-369,-178,-181,-134,-23,
归属于母公司股东权益合计(万元),1082772,983851,861502,757168,675995,614882,530977,454499,421292,368629,320005,272981,245307,
少数股东权益(万元),34078,28617,10633,10246,23558,21221,26632,30557,25085,26518,21263,15363,15465,
所有者权益(或股东权益)合计(万元),1116850,1012468,872136,767414,699552,636103,557608,485056,446377,395147,341268,288345,260772,
负债和所有者权益(或股东权益)总计(万元),1802993,1619546,1355175,1201926,1066724,1024249,861241,759904,609116,563142,505146,777339,712616,		
  
