报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
负债合计(万元),115993,167223,212516,201802,215942,252212,251570,249221,247852,225517,250158,226386,230728,
实收资本(或股本)(万元),68728,68728,68728,68728,68728,68728,68728,68728,68728,68728,68728,68728,68728,
资本公积(万元),11886,11886,9757,9757,11126,11126,11126,11787,10160,10796,10486,13730,9351,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
盈余公积(万元),58562,58562,58562,58562,58562,58562,58562,58562,58562,58562,58562,58562,58562,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-155869,-136323,-166478,-135699,-119711,-120861,-96851,-98325,-72602,-45740,-46321,-47630,-49051,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,815,788,1233,1615,779,-1932,359,270,
归属于母公司股东权益合计(万元),-19274,989,-32796,795,19181,18371,42354,41985,66464,93125,89523,93748,87861,
少数股东权益(万元),-1073,-881,3886,-1649,-1443,-1440,-988,-1703,-556,339,377,355,414,
所有者权益(或股东权益)合计(万元),-20347,107,-28910,-854,17738,16931,41367,40283,65908,93464,89900,94104,88274,
负债和所有者权益(或股东权益)总计(万元),95645,167331,183606,200948,233680,269143,292936,289504,313760,318981,340058,320489,319002,		
  
