报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),20327,6230,16544,27750,10820,1943,2153,4673,--,0,--,0,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
流动负债合计(万元),366501,320273,355815,371297,340363,277058,270151,237540,107205,98524,141343,85480,84002,
长期借款(万元),30500,12000,12000,19500,80274,114597,120750,34200,2200,2200,--,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),11122,8738,13033,--,121,117,2056,4205,103,97,91,1894,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,12,
预计非流动负债(万元),16941,1189,1189,1189,--,--,315,315,--,0,--,0,--,
长期递延收益(万元),11320,10131,5804,5899,6366,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1854,3782,3947,4113,4279,2066,2211,2461,--,0,--,0,--,
其他非流动负债(万元),--,--,--,--,--,4921,2607,2819,1568,718,473,490,--,
非流动负债合计(万元),71737,35840,35973,30701,91040,121701,127939,44000,3871,3015,564,2384,12,
负债合计(万元),438238,356112,391788,401998,431403,398759,398089,281540,111075,101539,141906,87864,84014,
实收资本(或股本)(万元),52160,52160,52160,52160,52160,52160,52160,52160,32600,22600,22600,22600,18800,
资本公积(万元),126268,126268,126268,126268,126268,126268,126268,126268,145828,53825,53825,53825,32505,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),1480,2159,2757,2253,1592,1295,1247,1924,1338,1375,--,--,--,
盈余公积(万元),13504,13504,12371,12371,10159,10159,9436,8299,6926,6012,6110,4621,3761,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),-49800,13205,6778,23413,10746,36604,41124,40330,33261,26005,24135,18694,12075,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),143612,207296,200333,216465,200925,226485,230235,228980,219954,109817,106670,99740,67140,
少数股东权益(万元),-5306,-12564,-8401,-211,10721,17464,19752,21200,9488,5307,5733,4529,600,
所有者权益(或股东权益)合计(万元),138306,194732,191933,216254,211645,243950,249986,250179,229442,115125,112403,104268,67740,
负债和所有者权益(或股东权益)总计(万元),576544,550845,583721,618252,643048,642709,648076,531719,340517,216664,254310,192132,151754,		
  
