报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),--,--,5000,--,11011,--,--,--,--,0,0,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,130,--,0,0,--,0,
流动负债合计(万元),59986,54904,63028,63007,64837,55539,56191,49925,33100,19453,17767,18088,16463,
长期借款(万元),--,--,91,5166,11247,11348,3543,426,449,0,0,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项应付款(万元),--,3000,3390,3283,2151,3730,3881,3307,1531,0,0,--,0,
预计非流动负债(万元),--,--,--,--,2718,--,--,--,--,0,0,--,0,
长期递延收益(万元),7204,2747,572,713,922,--,--,--,--,0,0,--,--,
递延所得税负债(万元),4,4,4,1,48,40,45,22,4,0,0,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,1095,855,1170,1040,
非流动负债合计(万元),7209,5752,4058,9163,17086,15119,7468,3755,1983,1095,855,1170,1040,
负债合计(万元),67195,60655,67086,72170,81923,70658,63660,53680,35083,20548,18622,19257,17503,
实收资本(或股本)(万元),34633,34642,34642,34655,28899,21842,21842,21842,19856,19856,15345,11804,11804,
资本公积(万元),21284,21183,21462,21502,23592,30078,30061,30061,32047,32047,15349,18890,18890,
减:库存股(万元),--,--,1218,2610,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),8623,8122,7649,7044,6521,6055,5519,5084,4665,4445,4188,3805,3426,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),33303,30922,28662,22135,17671,14159,11390,7961,10787,13701,12337,8515,8356,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,-553,-763,-882,-247,-22,-6,17,12,
归属于母公司股东权益合计(万元),97273,94095,91135,82210,75979,71581,68049,64065,67108,70027,47214,43031,42489,
少数股东权益(万元),392,403,784,258,-292,-300,292,591,874,408,66,21,-55,
所有者权益(或股东权益)合计(万元),97665,94498,91919,82468,75687,71282,68340,64656,67982,70435,47279,43052,42434,
负债和所有者权益(或股东权益)总计(万元),164859,155153,159005,154638,157610,141939,132000,118335,103065,90983,65901,62310,59937,		
  
