报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),5906,5757,5190,6198,4570,6145,5430,4813,5936,4945,6725,13289,11452,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),19161,17201,11215,6619,6644,7017,7051,6845,4793,4000,3000,200,2950,
其他流动负债(万元),3,85,--,119,116,108,178,226,273,0,0,0,0,
流动负债合计(万元),181228,165525,170157,160714,63101,54598,53171,56724,52133,35378,33022,34166,40220,
长期借款(万元),7933,24528,38853,29344,35536,42150,51234,52852,52792,43436,33689,34160,30660,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),3725,2399,4308,264,264,264,267,226,478,689,1317,926,639,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),631,224,256,252,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),846,1138,1022,1040,1043,--,--,--,1295,1647,765,542,280,
递延所得税负债(万元),590,654,1467,2182,1549,1168,2177,2449,2613,4277,1427,5663,143,
其他非流动负债(万元),--,--,--,--,--,1229,1162,1248,--,0,0,0,0,
非流动负债合计(万元),13900,29112,46084,33254,38579,44811,54840,56775,57178,50050,37197,41291,31722,
负债合计(万元),195128,194637,216241,193968,101680,99409,108011,113499,109311,85427,70219,75457,71941,
实收资本(或股本)(万元),34099,34099,34099,34102,20276,20276,20276,20276,20276,20276,20276,20276,20276,
资本公积(万元),160948,160948,160948,160945,9199,12702,15730,16547,17038,22031,13480,26188,9628,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),1699,1699,1699,1699,1699,1699,1699,1699,1699,1625,1724,1700,1514,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-116568,20161,13285,994,-3494,-1428,-2540,-3621,1097,341,1993,2551,142,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),81049,217951,212729,201303,32327,33249,35165,34901,40110,44273,37472,50714,31561,
少数股东权益(万元),2683,3738,3424,3096,3078,2814,2815,2758,2736,2692,2664,2565,2509,
所有者权益(或股东权益)合计(万元),83732,221689,216153,204399,35404,36064,37981,37660,42846,46966,40136,53279,34069,
负债和所有者权益(或股东权益)总计(万元),278860,416326,432394,398367,137085,135472,145991,151159,152158,132393,110355,128736,106011,		
  
