报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
资产总计(万元),2339653,2638376,2449379,2105073,1949653,1648375,1311135,1181985,1123772,829435,596378,612436,531250,
短期借款(万元),--,--,--,--,--,--,--,--,2457,2500,3867,3961,12185,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,849,--,--,201,--,--,670,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,681,--,--,--,--,0,--,--,0,
应付账款(万元),782491,860332,773117,560032,562658,472127,331527,294544,311773,204347,102407,144069,119160,
预收账款(万元),--,16806,17348,13359,16963,28711,9550,12871,42543,27040,3451,7815,6280,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),30892,27809,29384,28296,28620,22513,16620,16403,16960,11643,11201,14040,13392,
应交税费(万元),23356,25435,18219,12934,27837,15469,11183,7037,10920,6314,-6752,1614,2959,
应付利息(万元),--,13,13,35,27,27,30,22,21,22,5,7,19,
应付股利(万元),--,497,584,1165,1000,873,1088,875,693,554,493,457,966,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),--,403295,332195,260549,220143,163193,101289,86887,90772,62241,48578,60325,42201,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),45,43,545,543,540,40,41,41,43,45,45,48,26,
其他流动负债(万元),20106,19029,15364,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),1266895,1354108,1186769,876912,858670,702953,471328,419349,476182,314706,163295,232337,197188,
长期借款(万元),360,385,454,468,481,519,576,619,694,760,806,909,1023,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,4498,5059,5220,5457,7048,7260,6970,6935,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),15149,18469,13099,21472,22650,19110,15247,14085,17179,12236,9908,10691,10474,
长期递延收益(万元),6000,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2602,2674,2738,2839,2946,3053,--,--,--,0,--,--,0,
其他非流动负债(万元),3854,24,32,40,48,556,--,--,--,0,--,--,0,
非流动负债合计(万元),34308,27028,21686,30046,31139,27736,20882,19924,23330,20044,17974,18570,18432,
负债合计(万元),1301203,1381136,1208455,906958,889810,730689,492210,439273,499512,334749,181269,250907,215619,
实收资本(或股本)(万元),86321,86321,86321,86321,86321,86321,86321,86321,86321,86321,86321,86321,86321,
资本公积(万元),83944,83944,83944,83944,83944,83944,83944,83944,83944,83944,83944,83944,83944,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),43161,43161,43161,43161,43161,43161,43161,43161,43161,43161,43161,41629,34037,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),826041,1044487,1028050,985159,846685,704259,594861,517750,399301,270968,191612,140805,98621,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),1038450,1257240,1240924,1198114,1059843,917685,808287,731177,612728,484395,405038,352699,302924,
少数股东权益(万元),--,--,--,--,--,--,10638,11535,11532,10291,10071,8830,12706,
所有者权益(或股东权益)合计(万元),1038450,1257240,1240924,1198114,1059843,917685,818925,742712,624259,494685,415109,361529,315630,
负债和所有者权益(或股东权益)总计(万元),2339653,2638376,2449379,2105073,1949653,1648375,1311135,1181985,1123772,829435,596378,612436,531250,		
  
