报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
其他流动负债(万元),1986,1742,479,803,256,303,110,110,110,110,80,542,685,
流动负债合计(万元),47340,26622,21902,22566,22471,24736,9279,9091,9213,8947,7798,5467,4364,
长期借款(万元),--,--,--,--,--,0,--,--,--,0,--,3300,3300,
应付债券(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
专项应付款(万元),3,2003,2001,--,--,0,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,0,--,--,--,0,--,2,--,
其他非流动负债(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
非流动负债合计(万元),3,2003,2001,0,0,0,0,0,0,0,--,3302,3300,
负债合计(万元),47343,28625,23903,22566,22471,24736,9279,9091,9213,8947,7798,8768,7664,
实收资本(或股本)(万元),28546,28546,21958,16891,15670,15670,15210,11700,11700,9000,9000,6000,6000,
资本公积(万元),25723,25723,32337,37405,8283,8283,4721,8231,8231,10977,10955,13959,13959,
减:库存股(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
盈余公积(万元),4752,4218,3698,3277,2879,2521,2210,1925,1682,1484,1299,1165,1058,
一般风险准备(万元),--,--,--,--,0,0,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),34004,29323,24677,19842,16560,13694,12857,10862,9239,7853,6768,5588,5040,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),93024,87810,82670,77415,43392,40168,34998,32718,30852,29314,28022,26712,26057,
少数股东权益(万元),1636,13,55,72,33,43,44,44,43,75,146,285,185,
所有者权益(或股东权益)合计(万元),94661,87823,82725,77487,43425,40211,35042,32761,30895,29389,28168,26997,26242,
负债和所有者权益(或股东权益)总计(万元),142003,116448,106628,100054,65896,64948,44321,41852,40108,38336,35966,35766,33906,		
  
