报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付票据(万元),1098,3473,1884,2515,3562,1316,1662,1602,1515,935,283,203,1297,
应付账款(万元),30076,27771,37780,26189,22157,24094,26599,18915,19041,30094,111134,116948,191142,
预收账款(万元),6634,4514,6115,9009,4852,3224,3655,11276,4499,6111,5842,3259,4304,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),7742,10282,11619,10224,8058,7037,10124,9351,13517,8487,7663,9165,9175,
应交税费(万元),3880,3432,2949,4029,6607,2915,2145,2420,4746,7473,10302,7159,8271,
应付利息(万元),--,--,--,--,--,9,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,4900,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),11230,11437,9219,6992,15725,6459,9928,10771,10974,6559,7454,6407,8385,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,189,--,--,0,
其他流动负债(万元),7556,9399,11028,11259,9664,7062,8852,8173,6475,4302,3117,2701,2348,
流动负债合计(万元),68215,70307,80592,70216,70626,53932,62966,62508,60767,69051,145795,146188,227161,
长期借款(万元),--,--,1500,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),10,10,10,10,10,10,--,--,--,500,500,500,500,
预计非流动负债(万元),--,--,--,--,--,--,--,432,432,0,--,--,0,
长期递延收益(万元),38,38,38,557,813,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2,6,9,445,20,--,--,--,--,0,5,287,69,
其他非流动负债(万元),--,--,--,--,--,1065,1017,1344,2762,2769,2725,1966,3731,
非流动负债合计(万元),431,519,2128,1687,1682,1075,1017,1776,3194,3269,3231,2752,4300,
负债合计(万元),68646,70826,82720,71904,72308,55007,63982,64284,63962,72320,149025,148940,231461,
实收资本(或股本)(万元),125600,125600,125600,125600,125600,125600,125600,125600,125600,125600,125600,125600,125600,
资本公积(万元),89667,89667,89667,89253,89398,87564,87116,87116,87116,87116,87116,88419,88462,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),12558,11540,10325,9686,8672,6514,5930,5236,3988,2442,17760,17760,17760,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),79523,75336,72266,71278,62849,54598,45858,37341,34880,21932,5551,352,-16973,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),307388,302143,297858,295817,286518,274276,264504,255292,251584,237090,236027,232131,214849,
少数股东权益(万元),4263,4202,4075,4010,4056,14694,13226,13272,14613,21508,26020,25351,22966,
所有者权益(或股东权益)合计(万元),311651,306345,301933,299827,290575,288970,277730,268564,266197,258598,262047,257482,237816,
负债和所有者权益(或股东权益)总计(万元),380298,377171,384653,371731,362882,343977,341712,332848,330159,330918,411072,406423,469276,		
  
