报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产减值准备(万元),979,979,979,645,257,257,257,257,257,257,268,257,257,
固定资产(万元),55237,49184,50015,43485,52553,48988,51021,48564,32929,27155,24874,25547,11899,
在建工程(万元),1029,8085,2215,6807,2704,7540,9155,9063,18116,7626,2583,979,3115,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),11123,8731,8666,5367,8092,8073,8363,8644,9387,7087,16649,2033,241,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),4264,4264,4264,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),4354,4894,5104,5774,3504,3685,1064,392,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1613,1595,1289,970,1060,859,525,434,393,643,416,362,311,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),77846,77035,72251,62904,69252,70671,72676,69644,63373,45058,45022,28937,15567,
资产总计(万元),472171,439202,371508,323260,283237,248103,220788,194552,188374,172379,165600,136761,64028,
短期借款(万元),--,--,--,--,--,0,0,--,--,0,--,--,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,0,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),46043,40173,19618,16352,8797,6419,2832,1054,375,664,922,667,385,
应付账款(万元),80701,81470,62678,46376,32120,21690,19767,12922,13398,10434,9945,3887,2676,
预收账款(万元),1820,1228,1570,2332,1672,1000,2502,3354,8468,4409,2694,2284,416,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),3932,3788,3420,2774,3199,3048,2438,1383,1165,1002,911,597,1190,
应交税费(万元),2297,3750,2521,2550,2319,1720,698,199,343,615,480,510,77,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付股利(万元),21,21,36,15,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),7138,7296,4790,3342,7969,6171,4149,943,1494,1878,8244,1255,1416,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,4,
流动负债合计(万元),141951,137727,94632,73740,56077,40047,32385,19856,25243,19002,23196,9201,6163,
长期借款(万元),--,--,--,--,--,--,0,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,3039,1768,1709,
预计非流动负债(万元),--,1185,1310,1310,1310,1310,952,952,922,1000,1000,1000,1000,
长期递延收益(万元),4370,2498,2146,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),21,22,22,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),7225,14778,14695,14924,12403,8328,5146,4458,4503,4311,--,--,--,
非流动负债合计(万元),11617,18483,18172,16234,13713,9638,6098,5411,5425,5311,4039,2768,2709,
负债合计(万元),153568,156210,112804,89974,69790,49685,38483,25266,30667,24313,27235,11969,8872,
实收资本(或股本)(万元),42900,42900,42900,42900,33000,33000,33000,33000,33000,33000,33000,16500,14400,
资本公积(万元),48221,42247,42247,42222,42222,42222,42222,42217,42217,42204,42236,53621,13810,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),5374,4586,3347,2495,1398,484,--,--,--,0,--,--,--,
盈余公积(万元),42279,37064,32589,28901,25677,22278,19216,16616,14366,12558,10311,8722,7306,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),130316,110360,94422,79724,76117,65776,56222,46764,38691,32052,23986,22370,14994,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),269104,237202,215503,196242,178414,163759,150660,138597,128273,119813,109533,101213,50510,
少数股东权益(万元),49498,45790,43201,37043,35034,34659,31644,30689,29433,28253,28832,23579,4646,
所有者权益(或股东权益)合计(万元),318602,282992,258704,233285,213447,198418,182304,169286,157707,148066,138365,124792,55156,
负债和所有者权益(或股东权益)总计(万元),472171,439202,371508,323260,283237,248103,220788,194552,188374,172379,165600,136761,64028,		
  
