报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
可供出售金融资产(万元),1000,1016,1016,16,16,--,--,--,--,0,0,--,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,100,250,250,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,4787,7732,7783,
长期股权投资(万元),150341,155310,83206,13607,19850,9374,9380,9132,8491,8530,3448,1844,1751,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产原值(万元),867243,729169,668321,591867,511287,453547,370291,322160,267353,229321,178524,156776,146237,
累计折旧(万元),243843,210492,180439,155107,132152,113095,95526,80087,68436,47352,32632,38715,31862,
固定资产净值(万元),623400,518677,487882,436759,379135,340452,274766,242072,198917,181969,145892,118062,114376,
固定资产减值准备(万元),2484,2099,2099,2240,2099,2099,3129,3129,3129,3129,1869,225,225,
固定资产(万元),620915,516578,485783,434519,377036,338353,271637,238944,195788,178840,144022,117837,114151,
在建工程(万元),114953,118953,95108,60360,46406,24295,60354,28015,22022,8463,2383,9526,16591,
工程物资(万元),18450,13760,10794,8377,3866,3037,3059,2651,3780,1205,250,--,83,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),32215,33363,11476,11242,7158,7566,8008,8202,8074,1910,2147,2370,2589,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),2339,2339,2339,2339,2339,2339,2339,2339,2339,2042,2042,2042,2042,
长期待摊费用(万元),384,483,582,265,--,--,--,--,--,0,--,791,309,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),--,--,--,--,--,--,--,--,--,0,3,1775,1972,
其他非流动资产(万元),5910,11332,5220,2396,1736,--,--,--,--,0,--,--,--,
非流动资产合计(万元),946508,853134,695524,533121,458408,384965,354776,289283,240494,200991,159183,144166,147522,
资产总计(万元),1291630,1290554,1110102,902967,692134,534524,477587,417912,390149,308366,234304,219913,211631,
短期借款(万元),2500,28500,72687,67600,85999,69810,58900,43810,47810,36200,27500,17800,25600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,54,--,--,--,--,0,--,--,--,
应付账款(万元),20494,17358,19133,22043,17759,15138,23075,14806,8449,5550,8978,10091,10147,
预收账款(万元),34552,23984,16068,6576,6336,8530,7616,6507,4768,2794,1677,3210,1620,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),2331,1537,1552,1943,1607,2728,2457,1273,1441,1809,1441,339,311,
应交税费(万元),3210,3651,3436,2928,4544,2609,1878,2109,1373,-12,720,845,1148,
应付利息(万元),1116,1917,1765,1613,1469,1303,1127,1071,885,0,--,--,--,
应付股利(万元),11043,114,331,383,214,4937,5743,13036,13387,8176,6551,--,245,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),108064,87665,65987,51866,37189,20369,19990,22949,18120,17636,12983,15463,11773,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),76898,20670,34398,800,1500,7800,9500,5800,2500,9100,5800,25200,2386,
其他流动负债(万元),--,--,2490,2490,2590,2890,3236,3517,3681,0,--,--,--,
流动负债合计(万元),260207,185395,217849,158242,159262,136114,133522,114879,102414,81253,65651,72948,53231,
长期借款(万元),584592,652164,465099,373310,235485,201708,183208,177219,185187,142723,106947,63620,85688,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),4460,4480,4495,4500,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,500,0,0,1163,1153,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),69702,70897,66914,25984,18094,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,69,77,86,94,102,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,15590,15057,10223,6463,0,--,--,--,
非流动负债合计(万元),658754,727542,536508,403794,253648,217375,198351,187536,192252,142723,106947,64783,86841,
负债合计(万元),918961,912937,754356,562037,412911,353489,331873,302415,294666,223977,172598,137731,140072,
实收资本(或股本)(万元),37005,26432,26432,26432,26432,21027,21027,21027,21027,21027,21027,21027,21027,
资本公积(万元),247134,257207,241207,234207,183207,105706,83112,67169,60232,56017,40773,37671,37636,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),690,712,683,684,692,703,730,724,706,629,--,--,--,
盈余公积(万元),7135,6525,6525,5278,4745,3975,3293,2429,2429,2429,2591,2429,2429,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),52522,50496,49231,42476,35645,23103,14627,4483,-4534,-12875,-18803,1531,-3624,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),344486,341371,324078,309078,250720,154514,122790,95832,79860,67227,45588,62658,57468,
少数股东权益(万元),28183,36246,31667,31852,28503,26521,22924,19665,15623,17163,16118,19525,14092,
所有者权益(或股东权益)合计(万元),372669,377617,355745,340930,279223,181035,145713,115498,95483,84390,61706,82182,71560,
负债和所有者权益(或股东权益)总计(万元),1291630,1290554,1110102,902967,692134,534524,477587,417912,390149,308366,234304,219913,211631,		
  
