报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他非流动资产(万元),6812,9829,16116,13715,1500,1800,2100,2400,--,0,--,--,0,
非流动资产合计(万元),247933,412850,417477,385137,81374,78878,63401,51180,60549,46888,44285,47347,49182,
资产总计(万元),435209,664882,683570,582651,204958,198169,151246,157195,131583,121791,103235,88005,84695,
短期借款(万元),88318,74554,65391,61000,30750,37760,34400,36500,28600,25426,17961,18200,11200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),10611,18080,18192,23151,10425,17375,11688,21300,3000,8300,8400,7007,14570,
应付账款(万元),55561,52895,50988,44478,44393,32759,18881,18801,16427,14432,9285,7619,10245,
预收账款(万元),2976,6935,2521,783,16079,12334,7890,7087,4747,2527,2448,1674,409,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2916,1040,1158,28,781,1589,939,529,1126,2347,2610,4975,4389,
应交税费(万元),13609,2354,13662,4009,2299,2930,2937,2528,2270,2164,2908,2327,1938,
应付利息(万元),6095,542,160,101,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,5,5,5,5,5,5,5,5,5,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),94302,26272,4545,414,34368,16825,3116,3050,11129,3197,3276,2199,1557,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),4800,55363,66161,2000,5100,4564,8280,8500,4300,1200,9300,--,10000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),279189,238034,222779,135963,144200,126140,88135,98300,71605,59598,56193,44007,54312,
长期借款(万元),21396,13496,14000,19000,16000,28600,16400,14790,15000,21089,10489,10000,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),30973,121476,158839,188000,--,--,2981,4565,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,67,
预计非流动负债(万元),10141,1626,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),19414,20015,23586,24823,500,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1807,1939,2071,--,--,--,--,--,--,143,68,178,155,
其他非流动负债(万元),2767,2660,2660,2660,--,634,535,-97,--,0,--,--,0,
非流动负债合计(万元),86498,161211,201155,234483,21001,29234,19916,19258,15000,21232,10557,10178,222,
负债合计(万元),365688,399244,423934,370446,165201,155374,108051,117558,86605,80831,66751,54185,54535,
实收资本(或股本)(万元),75792,75792,29767,29767,29015,29015,29015,29015,19343,19343,19343,14879,14879,
资本公积(万元),79023,79023,125048,125088,233,233,233,233,233,268,-158,4929,4801,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),7833,9230,9230,6304,2830,3161,6060,5680,5929,5447,4994,4612,4236,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-95185,99432,93926,50320,7629,10487,8043,4787,18113,14388,10771,7801,4595,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),67463,263477,257971,211480,39707,42895,43351,39715,43618,39446,34951,32221,28511,
少数股东权益(万元),2058,2161,1665,726,50,-101,-156,-78,1359,1514,1533,1599,1649,
所有者权益(或股东权益)合计(万元),69521,265638,259636,212206,39757,42795,43195,39637,44977,40961,36484,33820,30160,
负债和所有者权益(或股东权益)总计(万元),435209,664882,683570,582651,204958,198169,151246,157195,131583,121791,103235,88005,84695,		
  
