报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他应付款(万元),5256,6695,6574,6311,6357,5710,7556,7369,9725,8494,7787,4698,5077,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,1200,90,--,--,800,490,0,--,--,0,
其他流动负债(万元),738,2,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),31643,27975,27307,25836,27211,22870,26643,26325,33683,32735,32267,39991,44775,
长期借款(万元),--,--,--,--,1400,2390,2390,4200,--,990,990,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,50,0,
专项应付款(万元),282,273,273,273,273,273,273,273,273,873,873,898,656,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,5100,5100,--,0,
长期递延收益(万元),1902,1556,1495,1351,1314,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,752,620,480,540,0,--,--,0,
非流动负债合计(万元),2185,1829,1767,1623,2986,3414,3283,4953,813,6963,6963,948,656,
负债合计(万元),33827,29803,29075,27459,30197,26284,29925,31278,34495,39698,39229,40939,45431,
实收资本(或股本)(万元),19344,19344,19344,19344,19344,19344,19344,19344,19344,19312,19344,19344,19344,
资本公积(万元),6472,6429,6385,6385,6065,5835,5865,5835,5654,4810,4804,4775,4775,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),1783,1783,1783,1783,1783,1783,1783,1783,1783,1780,1783,1783,1783,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-3980,-3690,-3772,-4074,-5772,-6458,-7920,-8432,-10290,-15837,-16005,-4203,1202,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),23475,23731,23559,23143,21194,20503,19072,18530,16490,10065,9925,21699,27103,
少数股东权益(万元),2637,2534,2521,2443,2366,2160,2418,2074,1918,1830,1814,5424,5211,
所有者权益(或股东权益)合计(万元),26112,26265,26080,25587,23560,22663,21490,20604,18409,11895,11740,27123,32314,
负债和所有者权益(或股东权益)总计(万元),59939,56068,55155,53046,53757,48947,51416,51882,52904,51593,50969,68062,77745,		
  
