报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),60262,39108,58541,34137,24337,19247,19848,26982,20723,5355,743,225,297,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),2652,70050,--,--,--,--,--,--,--,3000,6500,3600,2640,
其他流动负债(万元),100000,--,--,--,--,43651,--,10000,--,0,384,384,0,
流动负债合计(万元),875574,704700,593492,551289,497957,480550,342700,311205,153582,73835,59966,52252,51152,
长期借款(万元),0,2652,2752,--,--,--,--,--,--,16100,16200,17200,4600,
应付债券(万元),50000,0,70000,70000,--,50000,50000,50000,--,0,--,--,0,
长期应付款(万元),0,1000,--,1278,3022,5423,--,--,--,754,754,754,754,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),194,899,899,10118,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),61725,63135,60733,60405,8640,--,--,--,--,0,--,--,--,
递延所得税负债(万元),138,982,951,1105,1051,708,--,--,--,0,--,--,0,
其他非流动负债(万元),35441,35441,35441,35441,36286,42751,45932,4930,2800,0,--,--,0,
非流动负债合计(万元),147498,104110,170777,178347,49000,98882,95932,54930,2800,16854,16954,17954,5354,
负债合计(万元),1023072,808809,764270,729636,546957,579432,438632,366135,156382,90689,76920,70206,56506,
实收资本(或股本)(万元),137794,137794,137794,137794,118568,65871,56725,56725,56725,18750,18750,12500,12500,
资本公积(万元),543856,543608,543985,543615,311859,364556,247922,244643,250521,4096,4086,10347,10813,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),23187,17307,12966,9506,7941,6673,6167,1345,--,1127,1127,1127,1039,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),626515,525601,401489,286437,202875,136401,79774,78214,33552,-16658,-8011,6113,5545,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,-0,-0,--,0,--,--,0,
归属于母公司股东权益合计(万元),1328948,1219338,1100505,975957,641243,573501,390588,380926,340797,7314,15951,30086,29896,
少数股东权益(万元),20533,19918,20405,55133,52171,41165,11282,11556,11885,10,10,13,15,
所有者权益(或股东权益)合计(万元),1349481,1239257,1120910,1031091,693414,614666,401870,392481,352683,7324,15961,30099,29912,
负债和所有者权益(或股东权益)总计(万元),2372553,2048066,1885180,1760727,1240371,1194098,840502,758616,509065,98014,92882,100305,86418,		
  
