报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),62337,61999,60811,60535,39945,35930,40445,34347,40597,43996,47788,45349,55929,
资产总计(万元),235686,236242,205804,191421,118749,108917,107583,103534,105115,105672,108177,108372,111328,
短期借款(万元),28024,34248,16534,5000,6122,--,--,--,--,0,277,851,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),9495,977,2161,5941,4633,630,2040,2013,300,280,50,1060,0,
应付账款(万元),19061,19945,12194,11586,3478,5372,4177,4560,3841,5090,6656,4587,13606,
预收账款(万元),3516,4237,4273,2490,1141,1491,1661,1633,556,706,1977,1555,752,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),897,2375,1860,1592,1131,1223,875,296,216,420,905,860,1236,
应交税费(万元),181,14,496,186,-69,-55,392,-315,-58,-619,-833,427,-1307,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),2096,2108,1780,1616,1692,1386,1418,1394,954,934,592,617,1078,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,15,0,
流动负债合计(万元),63270,63904,39298,28411,18128,10046,10561,9580,5808,6811,9623,9971,15365,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),2172,2110,820,400,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,3,6,27,14,--,7,45,0,--,--,229,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),2172,2110,823,406,27,14,0,7,45,0,--,--,229,
负债合计(万元),65442,66014,40120,28816,18155,10059,10561,9587,5853,6811,9623,9971,15594,
实收资本(或股本)(万元),37299,37299,37299,37299,34200,34200,34200,34200,34200,34200,34200,34200,34200,
资本公积(万元),89990,89990,89991,89991,34023,34110,34029,34107,34107,34107,34107,34107,35406,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),15408,15235,14617,14247,14051,13788,13773,13762,13762,13762,13762,13740,13693,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),25716,26206,22169,19543,16929,15105,13562,10863,16456,16045,15835,15706,11900,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),168414,168731,164076,161085,99249,97203,95564,92931,98524,98113,97903,97752,95198,
少数股东权益(万元),1829,1498,1608,1520,1345,1655,1458,1016,737,747,650,650,535,
所有者权益(或股东权益)合计(万元),170244,170229,165684,162605,100594,98858,97022,93947,99262,98861,98553,98401,95733,
负债和所有者权益(或股东权益)总计(万元),235686,236242,205804,191421,118749,108917,107583,103534,105115,105672,108177,108372,111328,		
  
