报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付账款(万元),17088,25940,25894,29544,46293,58254,60780,47401,51355,40496,21885,20248,15942,
预收账款(万元),4822,10919,9089,16815,4989,4425,19829,8050,13464,10801,17914,3308,1291,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1265,2073,2273,4263,3506,3301,2657,2861,1923,1688,603,437,122,
应交税费(万元),39,2841,2696,302,553,-55,2932,3108,3595,4078,-503,-3577,-2950,
应付利息(万元),35,--,134,81,190,993,822,620,620,738,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,6,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),6019,16410,16282,3493,3200,4281,5640,4852,6797,3589,5527,5039,3951,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,42728,39998,1760,41764,1854,1912,10000,1000,10190,
其他流动负债(万元),--,--,--,--,--,5400,5900,5400,2400,0,--,--,0,
流动负债合计(万元),79153,98361,107862,165391,191043,170731,160940,174047,162054,139828,161225,124347,112654,
长期借款(万元),--,--,--,5000,5000,42682,72376,44195,67417,59559,28702,37448,11000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),4442,4626,4442,4442,4442,6458,3224,3224,3224,2543,--,--,0,
预计非流动负债(万元),3163,2700,2649,3351,4551,7023,8522,8447,5403,5417,--,--,0,
长期递延收益(万元),3231,3031,3024,3890,3620,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,1720,--,--,--,0,--,--,0,
非流动负债合计(万元),10837,10356,10115,16683,17614,57883,84122,55867,76045,67519,28702,37448,11000,
负债合计(万元),89990,108717,117977,182074,208657,228613,245063,229915,238098,207347,189927,161795,123654,
实收资本(或股本)(万元),17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,
资本公积(万元),40393,40393,40393,40393,40393,39931,39931,39931,39931,39931,39917,39917,39909,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),1416,1743,1567,1360,1028,554,132,--,--,0,--,--,--,
盈余公积(万元),40182,34974,33842,33440,33440,29468,24182,18894,14689,11596,9329,7737,6369,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),16239,11212,8600,7266,27716,23472,22027,12988,6305,3619,2350,1537,1980,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),115230,105321,101402,99459,119576,110425,103271,88813,77925,72146,68596,66192,65257,
少数股东权益(万元),--,-10164,-10178,-10165,-2742,-1042,684,905,1374,2374,3222,3804,3528,
所有者权益(或股东权益)合计(万元),115230,95157,91224,89294,116834,109382,103955,89718,79299,74520,71818,69996,68785,
负债和所有者权益(或股东权益)总计(万元),205220,203875,209201,271369,325491,337996,349018,319632,317398,281868,261745,231791,192439,		
  
