报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
发放贷款及垫款(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),51813,73200,8163,11562,17518,--,5148,3906,7021,15924,7148,30598,0,
持有至到期投资(万元),--,0,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),5730,11481,7461,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),30937,25252,17899,14932,9876,2316,3663,1523,1592,1647,150,170,2180,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),24482,27932,7482,6631,6157,--,--,--,--,0,--,--,--,
固定资产原值(万元),43387,34969,28811,10585,11115,166918,165817,151675,147273,145498,143351,138949,135578,
累计折旧(万元),16690,8546,6071,5412,4950,111884,105832,99562,94033,87808,81582,76047,68845,
固定资产净值(万元),26697,26423,22739,5174,6166,55033,59985,52113,53240,57690,61770,62902,66733,
固定资产减值准备(万元),280,1,1,--,--,895,895,822,822,824,840,852,861,
固定资产(万元),26417,26423,22739,5174,6166,54139,59090,51291,52418,56866,60929,62051,65872,
在建工程(万元),--,0,242,36,50,517,76,13232,16622,15434,12363,9889,7829,
工程物资(万元),--,--,--,--,--,211,213,217,218,221,275,282,707,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),27764,19294,16297,2761,2849,7519,7734,7949,8164,8386,8727,8953,12236,
开发支出(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),0,3040,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),472,76,72,--,--,44,66,88,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),38154,40083,39974,26533,18796,--,--,--,--,0,237,--,--,
其他非流动资产(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),205770,226781,120328,67629,61412,64747,75990,78206,86036,98477,89829,111942,88824,
资产总计(万元),1556810,1354772,1367560,1344501,1070884,211292,244938,247614,241585,249256,258047,267266,217796,
短期借款(万元),52333,29929,75173,68752,48672,134902,128731,123971,110000,109880,110000,101380,83299,
向中央银行借款(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,0,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),213239,217203,141887,225825,90188,--,--,100,140,50,--,--,--,
应付账款(万元),406668,457022,576740,534718,479852,16262,21914,14281,12493,15481,17114,16620,17200,
预收账款(万元),350102,126634,101258,190921,173481,2823,2818,4134,3530,3662,5261,5003,3664,
卖出回购金融资产款(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),5197,5621,5461,7264,7910,2452,1406,1520,2241,1296,1124,1087,1624,
应交税费(万元),11087,11981,26142,14912,12056,3024,2267,1695,3137,1482,4518,3681,1885,
应付利息(万元),98,43,164,117,381,233,206,--,--,0,--,--,--,
应付股利(万元),0,0,--,38,47,--,--,588,592,592,592,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),32517,24072,4944,13566,16191,13049,5145,5470,10254,9689,23479,22267,17371,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),3573,2721,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),182,64,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),1074996,875289,931768,1056113,828778,172746,162486,151760,142387,142132,162087,150038,125043,
长期借款(万元),7515,7515,7515,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),5788,3016,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),984,106,244,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),598,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),3192,326,5,--,261,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,0,--,--,113,--,1051,736,1515,3664,1287,7149,0,
其他非流动负债(万元),--,0,--,--,--,1261,1287,1388,1777,1598,949,100,--,
非流动负债合计(万元),23921,10963,7764,0,374,1261,2338,2123,3292,5262,2236,7249,0,
负债合计(万元),1098917,886252,939532,1056113,829152,174006,164824,153884,145679,147394,164323,157287,125043,
实收资本(或股本)(万元),125666,125666,69865,64256,64256,28290,28290,28290,28290,28290,28290,28290,28290,
资本公积(万元),176551,199215,253088,173839,173916,87852,91000,86655,88992,95439,87521,105008,83450,
减:库存股(万元),--,0,51,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),130,129,129,129,129,138,34,--,--,0,--,--,--,
盈余公积(万元),13286,11719,9797,9367,9367,9367,9367,9367,9367,9367,9367,9367,9367,
一般风险准备(万元),--,0,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),153908,126225,86649,35611,-11407,-88361,-48578,-30581,-30742,-31233,-31453,-32686,-33075,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),453355,459672,419971,283244,236742,37285,80113,93731,95906,101863,93725,109978,88031,
少数股东权益(万元),4538,8848,8057,5144,4990,--,--,--,--,0,--,--,4721,
所有者权益(或股东权益)合计(万元),457893,468520,428028,288388,241732,37285,80113,93731,95906,101863,93725,109978,92753,
负债和所有者权益(或股东权益)总计(万元),1556810,1354772,1367560,1344501,1070884,211292,244938,247614,241585,249256,258047,267266,217796,		
  
