报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动负债合计(万元),4242,24672,1813,1703,0,0,0,169,523,500,150,150,196,
负债合计(万元),31640,38715,11574,13535,10505,8938,6255,8701,10761,9227,8992,9224,2475,
实收资本(或股本)(万元),27400,27400,27400,27400,10960,10960,10960,5480,5480,4110,4110,3750,2500,
资本公积(万元),57978,58043,58043,58043,74483,74483,74483,80097,80097,1345,1345,625,0,
减:库存股(万元),--,--,--,--,--,0,0,--,--,--,--,0,0,
专项储备(万元),--,--,--,--,--,0,0,--,--,--,--,0,0,
盈余公积(万元),7043,7043,7043,7043,6700,5513,4578,3099,2314,1615,1027,606,281,
一般风险准备(万元),--,--,--,--,--,0,0,--,--,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
未分配利润(万元),18930,18498,37805,35363,33303,29617,25656,21560,17154,11842,7695,4740,1647,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-3168,-1072,-407,--,--,--,0,0,
归属于母公司股东权益合计(万元),113928,111171,131331,126803,121672,117406,114605,109829,105045,18912,14177,9721,4428,
少数股东权益(万元),265,293,2294,3098,1824,2400,2392,2274,187,419,236,94,0,
所有者权益(或股东权益)合计(万元),114193,111464,133625,129901,123496,119805,116997,112103,105231,19331,14413,9815,4428,
负债和所有者权益(或股东权益)总计(万元),145833,150179,145199,143435,134001,128744,123252,120804,115992,28558,23405,19039,6903,		
  
