报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),11921,9811,9535,7453,9052,7806,8607,5087,4096,4082,3937,6273,5441,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,259,0,
专项应付款(万元),3196,3196,3196,3196,3760,3760,3760,3760,10,45,--,0,1248,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),1510,1681,1713,1887,502,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,361,408,442,396,169,--,0,0,
非流动负债合计(万元),4706,4877,4909,5083,4263,4121,4169,4202,406,214,--,259,1248,
负债合计(万元),16627,14688,14444,12536,13315,11927,12776,9289,4502,4296,3937,6532,6689,
实收资本(或股本)(万元),12964,12964,12964,12964,12964,12964,12964,12964,12964,12964,12964,12964,12964,
资本公积(万元),25895,25895,25895,25895,25895,25895,24865,24865,24855,24810,24810,24780,23502,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),2013,2069,1731,1443,984,1026,839,1074,1083,891,--,--,--,
盈余公积(万元),5110,5110,4629,4295,4295,4156,4069,4069,3819,3555,3946,3258,3062,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),6642,9328,6615,3614,6055,5451,4507,5903,4804,4520,1765,4366,3389,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),52624,55367,51834,48211,50193,49491,47244,48875,47524,46740,43485,45367,42917,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,145,478,639,
所有者权益(或股东权益)合计(万元),52624,55367,51834,48211,50193,49491,47244,48875,47524,46740,43630,45845,43556,
负债和所有者权益(或股东权益)总计(万元),69251,70055,66278,60748,63508,61418,60020,58164,52026,51036,47567,52377,50245,		
  
