报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),1961,2058,2085,2191,4439,4678,4929,5811,6599,7111,8357,11201,9784,
开发支出(万元),6417,5631,5015,4536,4037,3395,3204,2750,2515,2289,1989,1902,1582,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),390,276,152,128,242,286,277,239,132,115,110,157,81,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),929,1092,2480,2641,1545,802,1519,1667,2082,1419,1536,3443,608,
其他非流动资产(万元),--,--,--,--,--,--,--,--,171,388,605,821,1038,
非流动资产合计(万元),361713,402796,448413,500218,598478,334966,331462,292182,364131,513966,305218,723571,212037,
资产总计(万元),450945,489214,542797,604434,726571,438867,434911,396631,466945,618122,419180,892338,415009,
短期借款(万元),9000,6700,12890,15681,28316,48950,55882,62972,60253,75144,79768,109189,114933,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),--,--,--,--,--,80,--,--,--,0,822,854,3501,
应付账款(万元),9789,8135,12249,13843,15698,14287,16413,15481,13953,17769,13798,17749,18475,
预收账款(万元),3276,2294,1496,1754,2103,2373,2170,3598,2997,2475,2120,1925,1810,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),2560,5338,2913,3870,4373,7116,2164,2108,3574,3167,5670,3032,4679,
应交税费(万元),4191,2624,2628,3011,9692,312,1234,327,661,337,43,344,-1196,
应付利息(万元),20,17,12,16,32,80,98,115,90,119,170,245,127,
应付股利(万元),105,105,105,268,105,125,130,904,145,135,174,134,1360,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),12399,10067,7494,5360,6169,7150,10587,10876,14293,14554,11067,12046,5636,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),2974,1970,--,--,30,--,--,--,2020,20,34,20,2720,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
流动负债合计(万元),44313,37251,39787,43802,66518,80472,88678,96381,97986,113719,113666,145538,152042,
长期借款(万元),4056,3228,1660,490,--,30,--,--,--,2020,40,63,89,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),1200,1200,1200,--,--,--,121,133,1719,832,869,914,960,
专项应付款(万元),799,859,859,878,880,13,3,276,372,46,69,12,70,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),110,100,100,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),37941,51582,65292,78950,105161,36792,34898,24297,40961,74513,25316,123186,203,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
非流动负债合计(万元),44107,56970,69111,80318,106041,36834,35021,24706,43051,77411,26293,124176,1323,
负债合计(万元),88420,94220,108897,124119,172559,117307,123699,121087,141037,191130,139959,269713,153365,
实收资本(或股本)(万元),120706,120706,120706,120706,120706,120706,120706,120706,120706,120706,120706,120706,120706,
资本公积(万元),42572,43430,43533,43522,43665,143092,138342,108408,163058,264687,117532,412171,43875,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),48415,47450,46156,44015,42424,38456,37222,36572,35433,34465,33771,34120,32777,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),39924,30984,24525,26119,24037,-1088,-6394,-10919,-13595,-14151,-14194,22831,23665,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,-2024,-1837,-1909,-1687,-1477,-1436,-1129,2349,
归属于母公司股东权益合计(万元),342068,378169,414710,457439,532738,299142,288039,252859,303915,404229,256379,588699,223372,
少数股东权益(万元),20456,16825,19190,22876,21274,22418,23174,22684,21994,22763,22841,33926,38273,
所有者权益(或股东权益)合计(万元),362525,394994,433900,480315,554012,321560,311213,275543,325909,426992,279220,622625,261644,
负债和所有者权益(或股东权益)总计(万元),450945,489214,542797,604434,726571,438867,434911,396631,466945,618122,419180,892338,415009,		
  
