报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),--,--,--,--,--,--,--,1797,964,2350,--,0,0,
固定资产清理(万元),--,69,384,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),43551,16319,15019,14238,14671,15036,15877,1960,2121,1360,1536,1859,2020,
开发支出(万元),209,334,122,--,--,--,--,--,--,0,--,0,0,
商誉(万元),516,--,--,--,--,179,--,--,--,0,--,0,0,
长期待摊费用(万元),222,--,--,12,22,1,3,--,42,13,--,221,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),4305,3692,3479,1235,1789,1931,1570,1199,795,1517,1797,1076,1041,
其他非流动资产(万元),11619,23915,6654,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),490331,500461,517436,547846,559672,630042,629626,820369,625254,439354,250573,123516,75515,
资产总计(万元),666895,693694,721444,726012,722992,807546,819714,1010666,957018,866809,468814,269845,177813,
短期借款(万元),25245,33000,30885,7960,4500,29600,24600,51000,22800,64600,53700,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),7142,--,--,21169,37645,23653,33675,16366,9243,2125,245,151,0,
应付账款(万元),28180,32483,52125,100621,109467,70376,75794,32654,22149,9819,3185,2991,1659,
预收账款(万元),17917,10160,18538,15395,26237,13310,9697,14029,3532,6145,2747,2994,11022,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),9449,9212,11698,10905,11098,10996,10863,11699,11939,11158,9598,8117,8088,
应交税费(万元),1626,2314,3793,796,-26363,-28496,-29441,-28353,-20066,-8811,-91,1295,2450,
应付利息(万元),142,332,413,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),34754,65478,24797,41854,32571,104893,33448,63627,56077,80847,88622,22709,14311,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),31650,27550,74844,158700,66600,--,1100,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,10,3,--,11,--,0,--,0,0,
流动负债合计(万元),156106,180528,217094,357399,261766,224335,159736,161032,105673,165882,158005,38257,37529,
长期借款(万元),17497,42900,33400,59164,154644,221244,298744,444444,455444,438244,65000,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,43823,43391,0,
长期应付款(万元),1865,--,--,--,--,--,--,--,--,0,--,675,0,
专项应付款(万元),--,--,--,--,--,--,--,85,4520,4500,--,19,24,
预计非流动负债(万元),1850,145,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),3373,3354,3634,3963,4292,--,--,--,--,0,--,--,0,
递延所得税负债(万元),--,--,--,--,--,2010,--,18,39,60,155,250,345,
其他非流动负债(万元),--,--,--,--,--,4764,5024,4823,218,19,19,0,0,
非流动负债合计(万元),24586,46399,37034,63127,158936,228018,303768,449369,460220,442823,108997,44336,369,
负债合计(万元),180692,226927,254127,420526,420702,452354,463504,610401,565894,608705,267002,82593,37899,
实收资本(或股本)(万元),169313,173632,173632,95039,95039,95039,95039,95039,95039,36910,30628,17000,17000,
资本公积(万元),258396,251583,252053,134706,135641,136114,135244,135374,135877,77761,40920,48814,46809,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),4046,4062,4681,4320,4192,4110,3961,3010,2393,1844,--,--,0,
盈余公积(万元),25835,25835,25545,25006,23565,23505,22003,21021,19793,18467,18124,15403,13483,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),28572,11656,11549,28425,26581,87017,89211,88629,80560,71476,60805,54819,40863,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),486163,466767,467460,287496,285019,345785,345459,343073,333662,206457,150476,136036,118155,
少数股东权益(万元),41,--,-143,17989,17272,9408,10752,57193,57462,51646,51335,51215,21760,
所有者权益(或股东权益)合计(万元),486204,466767,467317,305486,302291,355193,356210,400265,391124,258103,201811,187252,139915,
负债和所有者权益(或股东权益)总计(万元),666895,693694,721444,726012,722992,807546,819714,1010666,957018,866809,468814,269845,177813,		
  
