报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,--,
衍生金融负债(万元),--,--,424,--,--,--,--,--,0,0,--,0,--,
应付票据(万元),115784,38361,60593,7780,152,8421,12277,3966,2991,1770,3615,1630,829,
应付账款(万元),87551,93257,73895,19674,26112,19458,17874,16950,6850,7229,4264,3649,3464,
预收账款(万元),19876,17017,13565,4875,7656,6129,4195,2238,5927,3599,1306,1189,449,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付职工薪酬(万元),23157,17335,17721,2585,4420,3588,2599,1403,1397,657,269,288,841,
应交税费(万元),25101,21042,14089,3009,452,-421,744,1803,616,525,-215,1150,673,
应付利息(万元),935,720,221,260,258,183,90,21,4,5,8,0,--,
应付股利(万元),375,276,552,--,85,--,2618,--,0,0,25,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
其他应付款(万元),124225,113427,81345,8559,18905,13166,6818,4848,5260,2862,1939,1682,1158,
预提费用(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
一年内到期的非流动负债(万元),99750,92356,78364,27792,4234,1100,4300,--,0,0,--,0,--,
其他流动负债(万元),--,386,189,--,--,--,--,--,0,0,--,0,--,
流动负债合计(万元),656848,539043,471126,128929,98004,92253,74679,48606,27647,20446,15710,11288,8214,
长期借款(万元),113100,172682,284970,103350,123260,67000,32200,3000,0,0,--,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
长期应付款(万元),11887,18755,26118,3355,5692,--,--,--,0,0,--,0,--,
专项应付款(万元),49,204,309,108,--,--,--,--,0,0,--,0,--,
预计非流动负债(万元),--,--,--,2713,--,--,--,--,0,0,--,0,--,
长期递延收益(万元),17145,16545,19326,10474,10900,--,--,--,0,0,--,0,--,
递延所得税负债(万元),2917,3644,4034,1474,1613,1759,3542,--,0,0,--,0,--,
其他非流动负债(万元),--,--,--,--,--,21028,17409,2864,2158,979,630,669,401,
非流动负债合计(万元),145210,213239,336533,123649,143703,89787,53151,5864,2158,979,630,669,401,
负债合计(万元),802058,752282,807659,252578,241706,182040,127830,54470,29805,21424,16341,11957,8615,
实收资本(或股本)(万元),105623,110977,28773,28773,28773,28773,28773,28773,28773,28773,28773,26158,26158,
资本公积(万元),254520,256040,301698,7201,7419,7539,3420,3255,3255,3255,5205,5205,5205,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
盈余公积(万元),19283,17030,15362,11480,9268,7882,7463,6730,5747,4837,4140,3713,2922,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
未分配利润(万元),301314,233406,197929,85502,71364,55323,50708,42724,34580,24680,17030,17297,11302,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,0,--,
归属于母公司股东权益合计(万元),680625,617338,570398,132842,116710,99518,90364,81482,72356,61545,55149,52373,45586,
少数股东权益(万元),163703,147440,123450,28321,22506,33004,28690,13281,11402,9801,7998,7056,5823,
所有者权益(或股东权益)合计(万元),844328,764777,693848,161163,139215,132522,119054,94763,83759,71346,63147,59429,51409,
负债和所有者权益(或股东权益)总计(万元),1646386,1517059,1501507,413741,380922,314561,246884,149233,113563,92771,79487,71386,60024,		
  
