报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动资产合计(万元),299212,275004,250338,163118,152640,142446,132796,124024,147101,127098,106211,102526,85604,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
可供出售金融资产(万元),5,5,5,5,5,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,1195,1373,2521,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),--,--,--,--,--,5,591,1178,5,5,5,5,2934,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,2220,2483,2618,2596,2721,2846,2972,3097,3221,3345,3469,
固定资产原值(万元),226696,224496,214546,195533,190515,180333,172408,163731,125980,116931,111185,97753,82728,
累计折旧(万元),99503,97875,90904,86090,80527,68131,61035,57418,49049,42900,35906,29388,23322,
固定资产净值(万元),127193,126622,123642,109444,109987,112203,111374,106313,76931,74031,75279,68365,59406,
固定资产减值准备(万元),5451,4601,4864,1574,--,--,--,--,--,0,0,0,0,
固定资产(万元),121742,122020,118778,107869,109987,112203,111374,106313,76931,74031,75279,68365,59406,
在建工程(万元),9412,5491,4527,9598,4297,2204,3030,3928,19503,11478,7559,5360,3857,
工程物资(万元),704,113,612,538,42,581,198,716,468,612,300,772,1314,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),15304,11252,9869,8904,8196,7972,8206,8297,3990,4083,4236,4352,3753,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),2941,3107,3166,2930,2378,2539,2298,2152,1301,1146,552,864,788,
其他非流动资产(万元),13052,1024,907,1862,1654,--,--,--,98,124,150,176,202,
非流动资产合计(万元),163160,143012,140085,134189,129178,128100,128418,125431,105268,94575,92497,84612,78244,
资产总计(万元),462371,418016,390423,297307,281818,270546,261214,249455,252369,221673,198708,187139,163849,
短期借款(万元),--,--,100,280,11374,8500,11500,5500,11493,13400,13693,13000,25000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),41732,37850,34025,22961,24420,27512,26363,33056,27095,24788,18974,18145,14242,
应付账款(万元),38462,33558,31789,31541,22987,24177,22767,21499,22098,15892,13916,12579,15517,
预收账款(万元),14744,8774,9293,9999,5970,3869,3206,4167,11690,6322,5574,6491,6595,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),3473,1797,1156,1212,677,621,1099,974,705,582,752,2010,3423,
应交税费(万元),1358,1511,2589,1746,1134,207,92,-3011,-2227,-391,-886,1886,1520,
应付利息(万元),--,--,--,--,24,76,68,--,9,0,--,0,0,
应付股利(万元),--,951,466,--,411,453,171,258,57,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),6781,5539,3920,3270,2259,2134,1728,1472,6008,1758,1430,1092,790,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,156,--,--,0,--,0,1000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),106550,89980,83338,71009,69256,67548,67150,63915,76928,62351,53452,55203,68086,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,2500,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,736,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),3250,3005,2725,2552,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,30,34,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,531,906,0,--,527,0,
非流动负债合计(万元),3250,3005,2725,2552,0,0,30,565,906,0,--,1263,2500,
负债合计(万元),109800,92984,86062,73561,69256,67548,67180,64480,77834,62351,53452,56466,70586,
实收资本(或股本)(万元),42498,30355,30355,25738,25738,25738,25738,25738,25738,25738,25738,25738,22250,
资本公积(万元),108344,120486,120486,58667,58667,58667,58667,58667,58667,58667,58667,58667,33188,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),5137,4312,3845,3397,2819,2794,2461,2810,2683,2095,--,--,--,
盈余公积(万元),27869,24780,22462,20637,19220,17921,16724,15555,13898,12256,11497,9553,8528,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),168723,145098,127211,114451,105188,97877,90444,82204,73182,60265,49187,36560,29153,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),352571,325032,304360,222891,211633,202998,194035,184975,174168,159022,145090,130518,93119,
少数股东权益(万元),--,--,--,855,929,--,--,--,367,300,166,154,143,
所有者权益(或股东权益)合计(万元),352571,325032,304360,223746,212562,202998,194035,184975,174535,159322,145256,130673,93262,
负债和所有者权益(或股东权益)总计(万元),462371,418016,390423,297307,281818,270546,261214,249455,252369,221673,198708,187139,163849,		
  
