报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),38249,40902,11607,12422,6530,4125,4227,1536,1590,1626,1680,1733,180,
开发支出(万元),--,1,26,--,--,--,--,--,--,0,--,0,0,
商誉(万元),72598,72598,--,--,--,--,--,2,2,2,2,2,0,
长期待摊费用(万元),496,498,159,195,24,28,27,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),8937,7052,2186,929,679,353,212,572,332,338,482,202,210,
其他非流动资产(万元),37377,11239,87,138,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),247587,222613,66462,46075,32507,20768,15677,32205,37878,37800,33692,17943,17467,
资产总计(万元),879149,835111,251715,229466,184108,128803,116372,93213,110555,126898,115812,97669,99610,
短期借款(万元),161519,84906,33390,24000,26950,4000,1570,--,--,37180,33180,26310,25200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,155,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),23382,10690,3619,5527,5656,3036,110,--,--,17465,21900,10500,15100,
应付账款(万元),42640,28151,6995,6315,9317,3215,4684,8608,8823,7426,5253,7225,6330,
预收账款(万元),24877,19173,171,5,1600,315,2967,1866,2706,2081,2626,2897,2891,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),5723,5578,1595,916,821,617,458,479,392,346,255,287,473,
应交税费(万元),22862,21165,1878,1767,3066,1017,2581,-177,-563,-213,919,1029,1107,
应付利息(万元),400,1235,926,896,55,11,4,112,--,0,--,0,0,
应付股利(万元),4008,5282,1540,1540,1577,1374,2337,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),7579,11181,1693,52,77,93,1999,1126,1913,11512,1619,2295,1282,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),13500,32190,1000,--,1000,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),306491,219706,52808,41019,50120,13677,16710,12014,13271,75797,65752,50543,52385,
长期借款(万元),26400,39600,11000,--,690,1000,--,55000,55000,0,--,0,0,
应付债券(万元),--,44596,44458,44326,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,2921,2921,2921,2921,2921,6321,--,--,0,--,0,0,
长期递延收益(万元),3545,3943,842,571,658,--,--,--,--,0,--,560,1339,
递延所得税负债(万元),4407,5319,295,--,--,--,--,--,--,0,0,0,4,
其他非流动负债(万元),--,--,--,--,--,746,929,1525,1529,1285,830,0,0,
非流动负债合计(万元),34352,96378,59515,47817,4269,4667,7250,56525,56529,1285,830,560,1343,
负债合计(万元),340843,316084,112323,88836,54389,18344,23960,68539,69800,77082,66583,51103,53728,
实收资本(或股本)(万元),175517,135013,94104,94104,37642,37642,37642,15660,15660,15660,15660,15660,10800,
资本公积(万元),211040,251544,-54548,-54548,1038,1452,1038,15315,15315,15315,15315,15315,17475,
减:库存股(万元),2150,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),108,288,10,47,48,--,--,--,--,0,--,0,0,
盈余公积(万元),1412,1412,1412,1412,--,--,--,2661,2661,2664,2489,2489,2110,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),131587,106994,76035,79320,86327,67100,52315,-8787,6999,15818,15389,12766,12323,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),519270,498292,119291,120748,125469,106194,90995,24848,40635,49457,48854,46230,42708,
少数股东权益(万元),19036,20734,20101,19881,4250,4265,1418,-173,121,359,376,336,3174,
所有者权益(或股东权益)合计(万元),538306,519026,139392,140630,129719,110459,92413,24675,40755,49816,49230,46566,45882,
负债和所有者权益(或股东权益)总计(万元),879149,835111,251715,229466,184108,128803,116372,93213,110555,126898,115812,97669,99610,		
  
