报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
实收资本(或股本)(万元),184764,96441,96441,96441,96441,96441,96441,96441,96441,96441,96441,96441,96441,
资本公积(万元),604408,90302,90302,90302,92302,92302,92302,92302,91868,89194,87638,87298,87074,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),12555,2939,2153,1793,1677,1531,1490,2520,1727,1507,--,--,--,
盈余公积(万元),19072,19072,17559,17559,17559,16710,15488,13274,9758,6916,5516,8713,8207,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),51436,-27822,-50041,-62748,80984,80239,84088,72826,44210,21055,-2229,-10853,-12923,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,1,-70,-27,6,2,--,--,0,
归属于母公司股东权益合计(万元),922609,180379,156090,143559,288890,287224,289739,277336,244010,215115,187366,181599,178799,
少数股东权益(万元),41976,15756,14492,13815,21487,22126,22945,22305,21933,21842,18868,9609,10458,
所有者权益(或股东权益)合计(万元),964584,196134,170582,157374,310377,309350,312683,299641,265943,236957,206234,191208,189257,
负债和所有者权益(或股东权益)总计(万元),2028758,595589,543501,564821,686420,655139,687030,647736,692291,676665,720407,764660,755993,		
  
