报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预收账款(万元),75708,32475,37341,37647,73803,99579,45212,20820,13887,12724,18704,13566,8798,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),11220,12915,9683,11732,8014,5633,6101,4561,5882,7718,5622,3377,4883,
应交税费(万元),5857,16924,9388,5486,6487,6200,4596,4914,4178,4028,3769,3785,5258,
应付利息(万元),8938,8880,9879,4643,5197,3372,966,1236,351,171,148,158,145,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),88371,66834,59616,51879,70224,86564,87272,84050,45431,14135,13495,16771,8999,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),24383,--,--,8050,38033,32880,5440,17980,19720,7460,7100,6840,6430,
其他流动负债(万元),3202,147,20147,169,20169,20199,20240,40286,364,442,--,--,--,
流动负债合计(万元),422754,360984,242842,328476,415197,414217,297888,287267,185002,146193,121832,85693,79262,
长期借款(万元),19930,--,--,14750,31800,16860,60460,16400,34380,44100,39560,46660,53500,
应付债券(万元),80000,80000,80000,--,--,--,10530,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,509,586,627,
预计非流动负债(万元),--,--,--,950,--,--,231,--,--,0,--,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,577,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),160000,160000,--,2005,2005,2005,--,--,--,0,--,--,--,
非流动负债合计(万元),259930,240577,80000,17705,33805,18865,71221,16400,34380,44100,40069,47246,54127,
负债合计(万元),682684,601561,322842,346181,449001,433082,369109,303667,219382,190293,161901,132939,133389,
实收资本(或股本)(万元),159890,159890,159890,101804,73694,73694,73694,73694,73694,36847,36847,31947,31947,
资本公积(万元),230663,257474,257472,63311,2509,2496,2496,10474,10606,47453,47453,6709,6709,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),512,3062,5201,3413,2797,2174,1359,585,307,0,--,--,--,
盈余公积(万元),14934,14220,12561,11625,11401,8746,8340,7340,6684,6374,5992,5848,5362,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),22862,36943,29042,21530,26660,32072,18855,17845,17472,15421,11684,11817,13578,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),429129,474223,464885,201743,117061,119182,104744,109938,108763,106096,101976,56320,57597,
少数股东权益(万元),11976,24834,-5635,-3190,63,1528,1917,2828,3225,2456,2611,210,210,
所有者权益(或股东权益)合计(万元),441105,499058,459250,198554,117124,120710,106661,112766,111988,108552,104587,56530,57806,
负债和所有者权益(或股东权益)总计(万元),1123789,1100619,782092,544735,566125,553791,475769,416433,331370,298845,266488,189469,191196,		
  
