报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动负债合计(万元),2694876,826885,742245,682850,606153,505008,191539,87134,71413,71202,75141,278796,238558,
长期借款(万元),41355,--,3350,3976,--,863,--,--,--,0,3000,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),12865,2017,2056,2222,2236,2222,442,442,442,444,447,476,469,
专项应付款(万元),715,1495,1684,1906,1906,1906,--,0,--,0,0,0,0,
预计非流动负债(万元),4960,5535,6105,6416,50,50,--,0,1440,2626,4275,5238,6018,
长期递延收益(万元),49042,52689,61208,18359,13256,--,--,--,--,7590,7605,6629,5627,
递延所得税负债(万元),24976,11479,7658,2906,1550,348,386,380,582,231,131,134,11,
其他非流动负债(万元),5023,5023,--,--,--,12293,8740,7653,9628,0,0,0,0,
非流动负债合计(万元),138969,78271,82093,35814,19028,17681,9568,8475,12093,10890,15458,12477,12126,
负债合计(万元),2833845,905156,824338,718664,625181,522689,201107,95609,83505,82092,90599,291273,250684,
实收资本(或股本)(万元),162579,162579,162579,129108,129134,129134,81090,81090,81090,81090,81090,81090,81090,
资本公积(万元),986508,987518,987517,234644,248628,249379,114877,114802,115272,114408,114329,116074,115405,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),136874,115476,105203,93052,81549,72382,62926,60290,57804,55661,53831,60787,54877,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),882578,628600,478229,388351,313431,233051,150766,121984,99771,79259,63234,48083,27668,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-770,--,0,--,0,0,0,0,
归属于母公司股东权益合计(万元),2168491,1887152,1734508,845081,773930,683177,409659,378165,353937,330419,312484,306035,279040,
少数股东权益(万元),145882,39163,30871,23312,21968,19047,12773,11352,10217,9739,10007,23386,16644,
所有者权益(或股东权益)合计(万元),2314373,1926315,1765379,868393,795898,702224,422432,389517,364154,340158,322491,329421,295684,
负债和所有者权益(或股东权益)总计(万元),5148218,2831471,2589717,1587058,1421078,1224912,623539,485127,447659,422250,413090,620694,546368,		
  
