报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),2030736,1766166,1720908,1020683,736840,509940,327620,40000,20000,0,--,--,1500,
其他流动负债(万元),780172,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),4619619,3925746,3421815,2722070,2145670,2005031,1357461,630687,220638,104526,68136,41419,51768,
长期借款(万元),1958178,1585404,1463459,1406321,175250,434500,670625,384250,70000,0,--,--,--,
应付债券(万元),436197,1579580,1322904,1416869,1294524,691996,208957,49685,--,0,--,--,--,
长期应付款(万元),723637,735121,675384,579632,219045,276463,296644,17860,23506,16172,809,800,800,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),1940,800,4242,4545,453,--,--,--,--,0,--,--,--,
递延所得税负债(万元),68343,11720,10338,27912,10686,11302,11993,12514,13192,14275,347,1538,--,
其他非流动负债(万元),--,--,--,--,--,168,--,--,--,0,--,--,--,
非流动负债合计(万元),3188295,3912626,3476326,3435279,1699958,1414429,1188218,464308,106698,30447,1156,2338,800,
负债合计(万元),7807914,7838372,6898141,6157349,3845629,3419459,2545679,1094996,327336,134973,69292,43757,52568,
实收资本(或股本)(万元),1242580,1242580,1242580,1119464,353512,176756,176756,56765,29554,25567,25567,17045,17045,
资本公积(万元),927610,940140,933025,689448,471205,650070,534853,171502,20269,2890,1889,5463,848,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),4205,5661,9396,7744,11856,18882,11967,2819,608,106,--,--,--,
盈余公积(万元),33870,33870,25864,21048,19909,17784,13053,6680,6329,5143,4938,4875,4875,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),239756,233164,194603,182219,140382,119657,129767,46190,16083,4062,1204,10418,10231,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),2410511,2433884,2366127,2046009,996900,983149,866396,283955,72844,37769,33598,37801,32998,
少数股东权益(万元),434485,445027,546984,552238,368417,358881,844788,85993,5987,22119,1780,1642,1126,
所有者权益(或股东权益)合计(万元),2844996,2878911,2913111,2598247,1365317,1342030,1711184,369948,78831,59888,35378,39443,34124,
负债和所有者权益(或股东权益)总计(万元),10652910,10717283,9811252,8755597,5210946,4761489,4256864,1464944,406167,194861,104670,83200,86692,		
  
