报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动负债(万元),49984,--,99863,149765,--,--,20410,41526,--,0,--,0,0,
流动负债合计(万元),1373236,1025178,986274,991524,932154,655367,475274,279400,113301,97286,87231,112038,76547,
长期借款(万元),246650,321898,258308,228961,181711,284499,319698,269770,289618,135269,96373,80081,108987,
应付债券(万元),9509,39422,119243,218698,159226,79445,79176,--,--,0,--,0,0,
长期应付款(万元),23994,24121,24573,4203,4830,4549,4186,1815,1089,874,741,665,1576,
专项应付款(万元),9731,2512,4303,30712,33223,22708,16431,3264,430,430,430,100,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,226,450,0,0,
长期递延收益(万元),50768,45060,75570,53282,40523,--,--,--,--,0,--,180,--,
递延所得税负债(万元),6081,4467,4944,5654,6426,--,--,--,--,0,--,89,0,
其他非流动负债(万元),--,--,--,--,--,30712,30338,19728,17767,1689,162,0,0,
非流动负债合计(万元),346734,437480,486942,541510,425940,421914,449829,294577,308904,138488,98156,81115,110563,
负债合计(万元),1719970,1462657,1473215,1533034,1358095,1077280,925103,573977,422205,235774,185388,193153,187110,
实收资本(或股本)(万元),72718,50072,51224,52998,53073,43539,43539,36548,36548,30240,25200,21000,16000,
资本公积(万元),385373,287214,285649,286518,286241,188735,186286,62475,60889,37915,38958,41016,25235,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),303,16,57,1102,2204,1260,961,1115,1553,1500,--,0,--,
盈余公积(万元),30156,27691,25666,23257,21281,17516,15895,13925,11606,10347,9233,6846,6507,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),164772,144965,125487,122995,127858,86781,96070,75891,58619,44642,39364,16285,11448,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-76,-44,-38,-2,0,--,0,0,
归属于母公司股东权益合计(万元),753852,609828,588368,487042,490606,337754,342707,189916,169213,124644,112754,85147,59190,
少数股东权益(万元),92108,101839,76500,117255,117481,89524,112294,61012,27741,3545,5152,3765,4496,
所有者权益(或股东权益)合计(万元),845959,711667,664868,604297,608087,427278,455000,250928,196953,128188,117906,88911,63686,
负债和所有者权益(或股东权益)总计(万元),2565929,2174324,2138084,2137331,1966182,1504559,1380103,824904,619158,363963,303294,282064,250795,		
  
