报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期待摊费用(万元),2092,1370,191,40,94,158,202,122,232,321,425,145,206,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),1229,583,700,307,238,275,144,101,57,48,139,117,39,
其他非流动资产(万元),1028,1460,1595,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),230501,207545,129950,71705,52925,25631,25704,25934,23597,26592,26959,21419,18590,
资产总计(万元),591659,466027,288430,191798,122754,110803,111800,100124,87809,88755,79209,88298,70915,
短期借款(万元),79278,82524,23200,44000,8000,3450,3512,22072,20604,14789,16344,23747,12137,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),12113,6326,6718,12233,5605,11832,7081,2618,8252,16141,2229,4958,5434,
应付账款(万元),25448,29220,11915,17594,9353,8495,15901,14891,4656,3709,2173,3248,3225,
预收账款(万元),17178,7162,4804,8584,1146,1337,1094,1217,523,900,404,350,618,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),4384,3092,976,1453,619,292,280,279,293,321,454,630,559,
应交税费(万元),7406,8653,4382,1011,2337,-614,-1535,-1434,-2997,-1603,-798,-124,-181,
应付利息(万元),1056,172,129,117,53,71,63,--,--,0,--,47,35,
应付股利(万元),147,435,--,--,--,--,--,--,116,593,145,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),11157,9103,3806,3813,542,833,445,392,196,103,225,286,719,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),5000,--,21942,--,12000,--,--,--,10012,22,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),163166,146687,77871,88806,39655,25697,26841,40033,41655,34973,21175,33142,22548,
长期借款(万元),63199,22650,17000,12000,--,5000,10000,10000,--,10000,11652,9034,6008,
应付债券(万元),19766,--,--,9882,19822,19762,19702,--,--,0,--,--,--,
长期应付款(万元),5910,7897,--,--,--,--,--,--,--,332,413,528,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,50,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),--,5,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2179,2153,1175,711,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),91054,32705,18175,22593,19822,24762,29702,10000,0,10332,12065,9562,6058,
负债合计(万元),254220,179392,96046,111399,59478,50459,56543,50033,41655,45305,33241,42704,28606,
实收资本(或股本)(万元),69255,39255,37725,32192,32192,32192,32192,32192,32192,21461,21461,10731,10731,
资本公积(万元),111650,108270,75261,1583,1583,1583,1583,1583,1583,10167,10176,20907,20907,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9961,7442,6609,5778,5116,4544,4134,3627,3137,2722,2622,2508,2147,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),94333,91298,53799,36155,27760,25358,20347,15617,11077,10310,12961,11636,8494,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-3542,-3198,-2928,-1834,-1211,-1252,-198,30,
归属于母公司股东权益合计(万元),290849,250600,175882,76189,63052,60134,55057,50091,46154,43449,45968,45584,42309,
少数股东权益(万元),46590,36035,16501,4210,224,210,199,--,--,0,--,10,--,
所有者权益(或股东权益)合计(万元),337439,286635,192383,80399,63276,60344,55257,50091,46154,43449,45968,45594,42309,
负债和所有者权益(或股东权益)总计(万元),591659,466027,288430,191798,122754,110803,111800,100124,87809,88755,79209,88298,70915,		
  
