报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
短期借款(万元),434980,431640,351766,271026,256764,156000,106500,80453,43900,53500,40300,61412,78423,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,1337,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),243630,179289,228854,152560,129000,49500,53600,18300,14000,30600,27000,16183,975,
应付账款(万元),182357,190985,223974,164909,188878,114915,58257,32608,57575,61066,52315,26805,14615,
预收账款(万元),24226,44835,42786,25541,29185,14288,13399,11929,6779,14765,6673,14497,3469,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),13173,14553,15108,11364,13213,4114,6382,5504,7449,4356,4476,3005,3296,
应交税费(万元),14919,10406,6890,8052,11545,5579,1185,16894,21685,32304,3932,3794,836,
应付利息(万元),1622,889,7186,8217,10140,9626,7756,--,--,0,--,3066,6621,
应付股利(万元),8985,11391,409,12545,5991,14593,1481,--,--,292,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),23343,39224,26971,21065,23978,20515,15531,6110,11120,47253,66616,39249,18201,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),83892,94923,207804,93449,103749,54941,59764,26866,20371,2000,--,11997,0,
其他流动负债(万元),--,14190,--,30000,--,--,--,--,--,0,20,0,0,
流动负债合计(万元),1031127,1032326,1111747,800065,772443,444071,323856,198664,182879,246138,201332,180009,126437,
长期借款(万元),37177,78338,92560,179055,184248,163338,109863,64188,80413,97998,32332,77000,32497,
应付债券(万元),--,--,--,82586,82396,99353,99170,--,--,0,--,0,0,
长期应付款(万元),109249,29383,32095,38608,47356,45776,40672,8213,735,4176,--,565,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,1659,0,14,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),8781,10026,11027,11520,11615,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,698,--,--,--,--,--,--,--,0,--,42,67,
其他非流动负债(万元),--,--,--,--,--,4292,3092,3214,2553,2620,640,40,0,
非流动负债合计(万元),155207,118445,135682,311769,325615,312758,252796,75614,83701,104794,34631,77647,32578,
负债合计(万元),1186334,1150771,1247430,1111834,1098058,756829,576651,274278,266580,350932,235963,257655,159016,
实收资本(或股本)(万元),397665,396717,390077,161889,161889,76781,76781,76781,76781,51188,51188,46900,46900,
资本公积(万元),179206,173422,172332,142012,142039,15103,15040,18977,18924,38207,52032,782,782,
减:库存股(万元),37163,10823,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),1462,1881,1706,2441,3099,4794,4441,2345,3284,1755,--,--,--,
盈余公积(万元),33420,27615,23031,23031,23031,22755,19353,19353,16598,16993,10864,8287,6654,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),406012,291891,225323,276601,274660,119918,122228,119711,105168,95565,14949,7632,-2186,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),980525,880702,812470,605974,604718,239351,237843,237168,220757,203708,129033,63601,52151,
少数股东权益(万元),194509,172365,163443,220366,250227,179373,182111,89899,79793,91592,91635,42115,35390,
所有者权益(或股东权益)合计(万元),1175034,1053067,975913,826340,854946,418724,419954,327068,300550,295300,220669,105717,87541,
负债和所有者权益(或股东权益)总计(万元),2361368,2203838,2223343,1938173,1953003,1175553,996606,601345,567131,646232,456632,363372,246557,		
  
