报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,0,--,--,
盈余公积(万元),841021,816457,781271,752493,709274,643914,588519,546462,467962,372399,280013,183692,73229,
一般风险准备(万元),2281141,2082693,1879670,1717448,1333858,1140172,1042468,971859,907355,692294,482031,287019,52697,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
未分配利润(万元),5519778,5200699,4719229,4478707,3271034,2563213,2521988,2684639,2066222,1577241,1313394,1039989,205549,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-89553,-47318,-44460,-24237,-11288,-10971,0,0,
归属于母公司股东权益合计(万元),15314077,14979905,14269595,13913779,9909867,8768848,8646500,8658728,7043490,6159944,5522177,5159943,1249192,
少数股东权益(万元),369073,334351,309272,259931,203281,171361,21929,40292,41282,321494,230454,242399,137397,
所有者权益(或股东权益)合计(万元),15683150,15314256,14578867,14173710,10113149,8940210,8668430,8699020,7084772,6481438,5752631,5402343,1386589,
负债和所有者权益(或股东权益)总计(万元),65313272,62557464,59743884,61610824,47962645,27135425,16850755,14828038,15317767,20680744,13688827,18965388,6392085,		
  
