报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),10150,73612,1000,1500,5354,--,--,--,3000,3000,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,900,--,0,--,--,--,
流动负债合计(万元),1062941,989592,617172,579644,577052,399870,390982,285686,219603,148040,149164,146701,89421,
长期借款(万元),53568,23238,22750,13750,5250,11587,600,--,--,3000,6000,--,--,
应付债券(万元),--,--,59819,59661,59511,59370,--,--,--,0,--,--,--,
长期应付款(万元),74400,14400,14400,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,0,630,930,930,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,1077,1077,--,--,
长期递延收益(万元),2671,2691,2888,1580,1480,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2205,3118,544,77,77,215,347,--,913,1425,28,2,2,
其他非流动负债(万元),--,--,--,--,--,1570,810,--,--,0,--,--,--,
非流动负债合计(万元),132843,43448,100401,75068,66319,72742,1757,0,1543,6432,8035,2,2,
负债合计(万元),1195784,1033040,717573,654713,643370,472612,392739,285686,221146,154471,157199,146703,89422,
实收资本(或股本)(万元),122211,122211,90527,41437,41139,41139,30473,20315,15600,15600,15600,15600,15600,
资本公积(万元),121501,124340,155985,87546,85749,85661,97151,99463,33363,36364,20777,27978,28323,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),14110,13917,13636,12105,10926,9875,9190,8385,8274,7469,6515,6423,5060,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),110010,101147,100952,81008,70250,61726,55522,46267,47627,40580,32111,32472,21046,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-9,-1,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),366226,364290,360182,217596,206053,198391,192336,174432,104864,100013,75003,82472,70029,
少数股东权益(万元),104001,74248,35855,12608,7647,7588,7496,--,--,0,--,--,339,
所有者权益(或股东权益)合计(万元),470227,438538,396036,230204,213700,205979,199832,174432,104864,100013,75003,82472,70368,
负债和所有者权益(或股东权益)总计(万元),1666011,1471578,1113609,884917,857071,678590,592571,460117,326010,254484,232202,229175,159790,		
  
