报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延所得税资产(万元),5633,5115,3450,3029,3052,1655,1557,1449,567,259,253,265,378,
其他非流动资产(万元),--,--,--,--,7000,--,--,--,--,0,--,--,1136,
非流动资产合计(万元),307785,263142,248568,233439,211079,203276,165568,69395,61351,57479,58788,59722,75874,
资产总计(万元),493805,455544,445250,435309,395835,396491,343244,275453,224904,178991,147130,133409,149586,
短期借款(万元),45874,15270,15500,21000,4000,1000,--,--,--,0,--,800,12600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,13538,9162,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),33763,43886,47822,43891,40113,37788,21011,29542,24593,18892,12562,8212,11863,
应付账款(万元),89041,95558,81366,91663,76818,78870,70630,54687,41804,32507,27016,27148,26571,
预收账款(万元),53004,51722,52456,50822,55167,66188,68376,56203,42222,32766,29788,22217,13846,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3299,2584,2343,2430,2309,2614,1836,1211,1381,204,4458,2538,1762,
应交税费(万元),3055,2843,2516,-4581,-6092,-5840,-5394,-1981,1579,-750,-1179,1725,1112,
应付利息(万元),87,35,54,77,70,72,39,--,--,0,--,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,269,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),12099,10223,10790,8208,13068,6889,7238,4519,5398,5291,2783,2375,6202,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),14380,1000,18568,3002,8980,--,--,--,--,0,--,--,1038,
其他流动负债(万元),5639,6039,6513,5517,4175,3386,3122,2974,--,0,--,--,0,
流动负债合计(万元),260242,242698,247089,222030,198609,190966,166857,147155,116975,88909,75427,65015,75263,
长期借款(万元),17000,10000,7848,26417,23411,35830,20000,--,--,0,--,--,4051,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,14,
专项应付款(万元),--,--,--,370,--,--,--,--,--,0,--,--,30,
预计非流动负债(万元),10341,7954,272,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),1454,1277,613,567,843,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2057,2149,2149,2149,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,492,103,62,123,0,--,--,0,
非流动负债合计(万元),30852,21380,10883,29503,24254,36322,20103,62,123,0,--,--,4095,
负债合计(万元),291094,264077,257972,251532,222863,227288,186960,147216,117098,88909,75427,65015,79358,
实收资本(或股本)(万元),22563,22563,22563,22563,22563,20743,20743,20743,20743,17286,17286,12347,12347,
资本公积(万元),31136,31136,30933,30933,30933,22602,22628,21053,21075,24258,24258,24258,25376,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),19755,19681,19681,19105,17911,15870,13562,11240,10110,7669,6328,5719,5476,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),139091,125431,118684,112964,100485,95466,83861,68121,50270,36374,20271,23657,19945,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),212545,198811,191862,185566,171893,154680,140794,121157,102197,85587,68143,65981,63144,
少数股东权益(万元),-9835,-7344,-4583,-1789,1079,14522,15490,7080,5608,4495,3560,2412,7084,
所有者权益(或股东权益)合计(万元),202711,191467,187278,183777,172972,169203,156284,128237,107805,90082,71703,68394,70229,
负债和所有者权益(或股东权益)总计(万元),493805,455544,445250,435309,395835,396491,343244,275453,224904,178991,147130,133409,149586,		
  
