报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),699,699,699,699,206,206,206,206,206,206,206,206,206,
长期待摊费用(万元),564,719,780,--,--,--,--,--,4,9,30,73,116,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),1339,1116,378,202,25,9,10,11,10,895,818,221,209,
其他非流动资产(万元),6423,4538,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),880784,812760,537259,211705,196936,156587,163878,176347,168864,120504,114831,113779,117523,
资产总计(万元),1203955,1113007,875880,389815,347817,285493,297405,301855,354026,279170,259977,284917,267683,
短期借款(万元),145547,102201,89500,51000,48000,37500,38000,35000,40000,49944,53500,75500,56500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),11995,--,14000,10000,22000,31600,36600,47000,63800,78045,47122,45810,58416,
应付账款(万元),12588,20768,6161,16223,19389,8739,10055,13328,23507,12096,21537,34201,27915,
预收账款(万元),3837,3171,4423,2973,4009,4511,6078,8034,9762,7541,8397,9547,8422,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),3708,2459,2376,882,380,441,530,496,587,469,1067,778,657,
应交税费(万元),4329,4275,15020,789,405,103,60,1094,4663,-3091,1365,-1932,457,
应付利息(万元),11225,6341,4149,78,75,67,72,67,53,70,101,--,0,
应付股利(万元),27,--,--,--,--,--,--,--,--,0,--,490,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),25215,18975,4812,39,8,13,232,386,230,13,8,12,0,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,42,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),15675,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),6396,5830,9336,455,--,--,--,--,--,0,--,147,97,
流动负债合计(万元),240541,164019,149776,82439,94266,82973,91627,105406,142601,145086,133096,164553,152507,
长期借款(万元),47025,62700,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),203389,233127,119455,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),19,25,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),38899,49052,64233,13929,17265,5431,7278,7922,14527,0,12,--,0,
其他非流动负债(万元),174508,134923,43318,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),463840,479826,227006,13929,17265,5431,7278,7922,14527,0,12,--,0,
负债合计(万元),704381,643845,376781,96368,111531,88403,98905,113328,157128,145086,133108,164553,152507,
实收资本(或股本)(万元),88601,88601,88601,88601,74801,74801,74801,74801,74801,44001,44001,44001,44001,
资本公积(万元),52751,50789,50419,50162,4886,24066,27545,29479,49544,35686,35686,35686,35686,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),24049,21247,20077,12212,11618,11355,11304,10459,9636,8450,7661,7162,6633,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),165272,138635,130897,80975,74484,72109,71417,62156,52264,37473,31373,28623,24287,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),459414,452009,486890,275690,220507,182331,185069,176894,186247,125611,118721,115472,110606,
少数股东权益(万元),40159,17153,12209,17757,15779,14758,13432,11633,10652,8473,8148,4891,4570,
所有者权益(或股东权益)合计(万元),499573,469162,499099,293447,236286,197089,198500,188527,196899,134084,126869,120364,115176,
负债和所有者权益(或股东权益)总计(万元),1203955,1113007,875880,389815,347817,285493,297405,301855,354026,279170,259977,284917,267683,		
  
