报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动资产合计(万元),147311,151959,153354,160875,166661,162817,157075,143187,147162,150383,140900,115723,82635,
资产总计(万元),474323,444770,424302,396840,401137,439385,415108,388784,399235,334762,308000,270694,186673,
短期借款(万元),5000,--,10501,7700,48050,63650,86150,46174,51957,41841,27550,23073,22560,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,60,--,--,--,--,0,323,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),60856,52031,43476,22595,28234,55872,65791,43563,81959,54970,30043,30649,36078,
应付账款(万元),33618,24074,23483,21908,25308,36979,30451,18442,35269,15191,12709,9980,10463,
预收账款(万元),2187,2152,2712,2550,1695,2230,1553,1219,1271,583,10969,1459,381,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),2564,2666,2124,2211,2274,1686,1394,1710,1786,1189,1105,1084,1395,
应交税费(万元),3086,5726,4594,4742,4781,3650,2309,686,-1359,-1569,-912,-392,-3126,
应付利息(万元),7,--,12,10,84,108,141,2090,812,604,557,44,32,
应付股利(万元),500,--,500,644,644,644,16352,16352,10960,6588,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),1218,4022,3806,3005,4470,851,291,51,2337,11387,10517,3112,80,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,13000,3600,4800,--,3000,16495,18731,7921,3960,5468,2243,0,
其他流动负债(万元),--,--,--,--,--,--,--,45000,--,0,7481,12034,10428,
流动负债合计(万元),109036,103671,94809,70164,115600,168669,220929,194020,192911,134743,105809,83285,78292,
长期借款(万元),--,--,--,--,--,--,3292,3000,7280,18167,8174,0,3406,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),79750,68800,75000,80500,29900,21000,--,--,--,0,11240,20231,22479,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),2276,1547,845,676,800,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1152,--,--,--,--,56,64,49,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,924,836,441,--,0,--,0,0,
非流动负债合计(万元),83178,70347,75845,81176,30700,21980,4193,3490,7280,18167,19414,20231,25885,
负债合计(万元),192214,174018,170653,151340,146300,190649,225122,197509,200191,152910,125223,103517,104177,
实收资本(或股本)(万元),79269,79269,79269,79269,79269,79269,73847,73847,73847,73847,73847,73847,52847,
资本公积(万元),110050,110050,110231,110231,110146,110146,66150,66224,66224,66062,65791,65791,57,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),2792,2249,1844,1403,895,360,--,--,--,0,--,--,--,
盈余公积(万元),17073,15810,14352,13660,13401,12055,11347,11311,10783,8668,7955,6872,6430,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),48117,39527,26226,19799,29341,24890,17206,18423,26837,13215,14083,5775,16496,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),257301,246906,231922,224363,233053,226719,168550,169805,177691,161792,161677,152286,75830,
少数股东权益(万元),24808,23846,21727,21138,21784,22017,21436,21470,21352,20059,21100,14892,6665,
所有者权益(或股东权益)合计(万元),282108,270752,253649,245500,254836,248737,189986,191275,199044,181852,182777,167177,82496,
负债和所有者权益(或股东权益)总计(万元),474323,444770,424302,396840,401137,439385,415108,388784,399235,334762,308000,270694,186673,		
  
