报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,41660,35000,75500,47000,52400,38000,14000,2753,0,17000,17600,0,
应付账款(万元),214414,209559,176223,155776,128390,114750,74759,54801,35799,26108,19852,19601,15740,
预收账款(万元),37293,30984,48648,91951,47090,21239,6758,29208,30496,5153,3754,9421,1358,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),6796,6504,4729,4406,2461,2600,2631,2318,2025,2787,2942,3467,4478,
应交税费(万元),29968,23876,18505,18020,16105,13938,12258,6091,8502,11011,4617,4397,2845,
应付利息(万元),92,207,118,181,238,222,--,--,--,0,0,--,0,
应付股利(万元),30,30,236,30,--,--,--,--,--,64,1116,1734,1633,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),27593,47773,43335,46207,33991,25278,21076,15812,11483,5728,2613,3382,7910,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),9000,--,--,11655,--,--,--,--,--,0,0,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
流动负债合计(万元),382635,416706,385764,496126,341276,290428,208981,169430,124257,76850,102694,116378,91315,
长期借款(万元),19367,25000,--,--,41300,41300,--,--,--,0,0,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项应付款(万元),--,--,4,14,14,9,5,5,--,0,0,--,0,
预计非流动负债(万元),--,1778,1778,3277,1778,--,--,--,--,0,0,--,0,
长期递延收益(万元),1297,1534,1351,1378,741,--,--,--,--,0,--,--,0,
递延所得税负债(万元),33,49,6,13,--,--,--,--,--,0,0,--,0,
其他非流动负债(万元),--,--,--,--,--,7051,3221,3549,3216,2281,1745,--,0,
非流动负债合计(万元),23148,32203,5857,5855,43833,48360,3226,3554,3216,2281,1745,--,0,
负债合计(万元),405783,448909,391621,501981,385109,338788,212207,172984,127473,79132,104439,116378,91315,
实收资本(或股本)(万元),132557,95544,86889,86889,33527,33527,33527,33527,33527,33527,16763,16763,13970,
资本公积(万元),336109,383123,252533,252308,10637,10637,10564,10564,10564,10564,18945,18945,21725,
减:库存股(万元),2000,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
盈余公积(万元),14814,13509,12423,11627,10933,10142,9809,9276,8688,8558,7824,7745,7694,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),132505,112256,70433,32258,21238,16675,14736,13250,11226,10150,15210,14234,13762,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),613986,604432,422278,383083,76334,70980,68635,66617,64004,62798,58744,57688,57151,
少数股东权益(万元),11383,11626,2463,3389,2692,3039,-1193,1196,4453,4951,5703,3764,3189,
所有者权益(或股东权益)合计(万元),625369,616058,424741,386471,79026,74019,67443,67814,68458,67749,64446,61452,60340,
负债和所有者权益(或股东权益)总计(万元),1031152,1064967,816362,888452,464135,412807,279650,240797,195930,146881,168885,177830,151655,		
  
