报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
实收资本(或股本)(万元),399088,399088,364331,364331,364331,242887,191687,191687,191687,147452,117452,117452,111223,
资本公积(万元),859647,868756,726847,726847,726852,725764,470329,471396,477677,472341,163066,162319,162319,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),3067,3392,2940,5487,3518,2061,1928,--,5164,15970,--,--,--,
盈余公积(万元),132460,113520,102905,101749,91401,85015,80280,74160,68069,62527,58626,53408,49965,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),757842,617556,530840,498894,463852,532478,453253,428629,307394,243094,164597,146586,111097,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),2052680,1963198,1739246,1698226,1661273,1588205,1197477,1165872,1049991,941384,503741,479764,434604,
少数股东权益(万元),118001,98876,105743,132658,109077,137950,202644,176699,156507,42643,148169,109277,93217,
所有者权益(或股东权益)合计(万元),2170681,2062074,1844990,1830885,1770349,1726155,1400121,1342571,1206498,984026,651910,589041,527821,
负债和所有者权益(或股东权益)总计(万元),5183617,4903265,4927184,5087129,5327545,5114490,4020422,3271658,2670704,1797981,1434255,1153283,1036552,		
  
