报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
油气资产(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
无形资产(万元),564,609,213,128,155,181,134,127,144,162,120,--,--,
开发支出(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
长期待摊费用(万元),--,--,--,38,264,490,--,--,--,--,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
递延所得税资产(万元),32253,34643,22898,17838,11090,8305,2872,1572,1142,1150,2300,2642,1163,
其他非流动资产(万元),9469,9960,10450,1471,4219,4351,4480,6210,7478,6173,156,146,146,
非流动资产合计(万元),809191,767895,714175,558708,329690,292949,272164,78763,65334,--,35696,34777,23414,
资产总计(万元),1227935,944821,950467,874386,425725,392919,356089,121209,120403,109709,154654,138961,103203,
短期借款(万元),--,--,--,--,--,--,--,--,2500,16000,3000,7000,16698,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
拆入资金(万元),--,--,21400,30000,--,--,--,--,0,--,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付账款(万元),--,--,--,--,--,--,--,--,3194,3580,16842,1001,825,
预收账款(万元),--,--,--,--,--,--,--,--,765,3086,47061,30623,6859,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
应付职工薪酬(万元),30815,32662,33338,27894,17097,17464,10836,3235,3012,1801,614,649,890,
应交税费(万元),18959,10755,14236,21271,13820,15135,8129,3953,3904,1355,-198,2754,816,
应付利息(万元),309,217,174,61,--,--,549,550,554,574,551,--,--,
应付股利(万元),107,107,107,107,107,107,107,107,107,107,107,109,132,
其他应交款(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
其他应付款(万元),10763,6699,8393,6423,7322,3007,2366,22057,23271,13466,13676,8827,5061,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,0,--,16000,--,10555,
其他流动负债(万元),125000,100000,99900,13000,4209,4284,4377,5517,6708,--,6766,7304,7435,
流动负债合计(万元),185953,150439,177548,98757,42554,39996,26363,35417,44015,--,104418,58267,49272,
长期借款(万元),--,--,--,--,--,--,--,--,--,--,--,16000,12847,
应付债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,6305,285,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,764,--,10051,1516,1980,3443,836,2104,3348,990,4724,2847,
其他非流动负债(万元),--,--,--,--,--,--,--,--,0,6785,--,--,--,
非流动负债合计(万元),496,1269,83,10215,1783,1980,3443,836,2104,--,990,27029,15980,
负债合计(万元),186450,151708,177631,108972,44337,41976,29806,36253,46118,50101,105408,85297,65252,
实收资本(或股本)(万元),396401,309049,309049,154525,121467,121467,57841,35841,35841,35841,35841,35841,35841,
资本公积(万元),411149,274413,274413,428938,145324,150896,213359,16625,19829,11512,4439,15642,7219,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
盈余公积(万元),31520,28325,24803,19651,15111,11605,8474,5868,5120,4373,3834,3686,3598,
一般风险准备(万元),14035,14035,12628,9526,5170,4463,3942,--,--,--,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
未分配利润(万元),192732,171758,149406,113348,82762,57310,39028,24287,11983,6700,4224,-2196,-9394,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,
归属于母公司股东权益合计(万元),1041486,793113,772836,765414,381387,350943,326283,84956,74285,59608,49246,53606,37897,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,--,--,59,54,
所有者权益(或股东权益)合计(万元),1041486,793113,772836,765414,381387,350943,326283,84956,74285,59608,49246,53665,37951,
负债和所有者权益(或股东权益)总计(万元),1227935,944821,950467,874386,425725,392919,356089,121209,120403,109709,154654,138961,103203,		
  
