报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动资产(万元),42024,39238,39196,51055,57971,55016,4303,619,895,930,--,--,--,
流动资产合计(万元),636270,558090,524560,442368,486448,465241,309921,188228,199432,155274,85467,71077,52501,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
可供出售金融资产(万元),6077,6077,6612,7190,6986,--,--,--,--,0,664,1443,--,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期股权投资(万元),15228,9195,8983,8622,7471,9445,5898,6586,6557,4186,4293,4863,6057,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),35498,30002,32871,25564,22345,13500,13843,14187,--,0,--,--,--,
固定资产原值(万元),24716,24098,24172,28359,31996,29421,27276,27386,24493,22246,7335,6547,6458,
累计折旧(万元),13708,13819,13597,15179,13694,14367,11238,8645,6216,4353,3328,2591,1991,
固定资产净值(万元),11008,10278,10575,13180,18302,15055,16038,18740,18277,17893,4007,3956,4467,
固定资产减值准备(万元),105,24,25,26,28,28,28,35,56,56,56,56,62,
固定资产(万元),10902,10254,10551,13155,18274,15027,16010,18706,18220,17836,3951,3900,4405,
在建工程(万元),51,21266,14879,11256,2201,1099,84,--,--,0,11411,11279,11249,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),40051,35655,38099,32604,21162,13899,8195,7765,6214,4287,5022,4362,4637,
开发支出(万元),9150,7334,10019,9811,5317,5616,3770,1904,1885,1754,1314,704,--,
商誉(万元),34981,34981,34981,34981,34981,19442,--,--,--,0,--,--,--,
长期待摊费用(万元),8520,9176,938,672,821,562,480,1059,2301,2414,863,--,3,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),3170,1836,1670,1608,1636,1045,847,468,315,522,288,178,144,
其他非流动资产(万元),74113,92930,91601,60949,10042,5859,--,--,--,0,677,796,914,
非流动资产合计(万元),237741,258705,251205,206412,131235,85493,49127,50674,35493,30999,28482,27526,27410,
资产总计(万元),874011,816795,775764,648780,617683,550735,359048,238902,234925,186273,113949,98602,79911,
短期借款(万元),143700,142160,97400,117084,89977,129040,75000,25000,31500,19800,22500,12000,17500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),47447,38550,43993,25408,33276,45116,--,2006,14726,3323,5807,5214,7307,
应付账款(万元),72491,74430,82648,92978,66223,55181,28475,22829,32234,21271,12363,11542,11548,
预收账款(万元),28591,39934,40979,15464,81984,56793,19759,13580,21051,7411,5333,3417,2687,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1826,1775,1794,1704,1032,1436,380,442,215,176,69,196,578,
应交税费(万元),11103,7431,4876,3153,-11166,-1692,-1205,-2067,364,1329,544,521,898,
应付利息(万元),1975,1975,1981,--,--,--,--,--,--,19,--,--,--,
应付股利(万元),29,29,26,65,46,19,--,--,--,0,200,200,200,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),85603,94798,109419,94891,70974,27307,18016,47357,23368,22193,3256,5745,6740,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),53733,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,15530,--,0,--,--,--,
流动负债合计(万元),446498,401083,383115,350747,332346,313200,140425,124677,123459,75521,50073,38835,47459,
长期借款(万元),29500,13700,9000,--,--,--,--,--,--,2194,1135,--,--,
应付债券(万元),211,49284,49214,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),4407,4332,8484,8846,6641,2918,2390,1070,1845,1920,1911,1890,1290,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),1937,2455,1534,690,1015,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,122,317,--,
其他非流动负债(万元),--,--,--,--,--,940,1285,1400,541,0,--,--,--,
非流动负债合计(万元),36055,69771,68232,9536,7656,3858,3675,2470,2386,4114,3169,2207,1290,
负债合计(万元),482553,470853,451346,360283,340002,317058,144100,127147,125845,79635,53242,41042,48749,
实收资本(或股本)(万元),90763,64831,63211,59136,59136,51594,51594,33290,33290,33290,25990,25990,22490,
资本公积(万元),195770,219280,212274,178937,177207,149547,148973,60012,59023,58981,20298,20882,280,
减:库存股(万元),8779,9845,2495,3821,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2984,2984,2902,2128,2020,1164,1164,1164,1164,1164,1164,1164,1164,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),51506,48110,31510,25457,17026,12073,9951,7450,6308,4892,3227,2111,1049,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),332247,325359,307405,261837,255389,214377,211682,101916,99784,98327,50679,50147,24982,
少数股东权益(万元),59211,20582,17013,26659,22292,19299,3266,9839,9295,8311,10029,7414,6180,
所有者权益(或股东权益)合计(万元),391458,345942,324418,288496,277681,233676,214948,111755,109080,106638,60707,57561,31163,
负债和所有者权益(或股东权益)总计(万元),874011,816795,775764,648780,617683,550735,359048,238902,234925,186273,113949,98602,79911,		
  
