报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),1364902,1202772,1158722,1080076,1190733,1125141,449149,434435,285209,263029,233469,146977,108142,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),351063,234593,234685,234584,234506,234495,236274,236274,236274,236274,236274,233095,40669,
长期待摊费用(万元),66777,48454,38908,31300,31728,28190,27770,33008,13945,16357,19243,8743,18734,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),154257,160283,142671,136300,95206,179331,211699,151734,141078,164724,69850,40065,45327,
其他非流动资产(万元),270961,234374,213098,320026,1188617,1317931,129045,83988,20571,23756,62853,23200,0,
非流动资产合计(万元),14198088,13179731,12365072,12510007,12915759,13644163,12600087,10716445,9999749,9764131,9304053,6812772,5500621,
资产总计(万元),20087611,20014662,19007695,18926925,19263197,19950705,17501688,15713416,14132204,13397519,13552752,9433836,8194175,
短期借款(万元),3929619,3083444,3215483,3474929,4079269,4714647,4031322,3232279,2058968,2299329,1418820,311464,364704,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),177,8943,358,16170,2938,195,1266,228,856,4786,11405,0,570,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),543916,457006,460311,672058,523410,363114,217571,188988,203704,173171,41801,9651,12801,
应付账款(万元),856844,775191,668223,778556,1051425,877051,488348,651144,433930,444074,434393,351492,310162,
预收账款(万元),--,159754,179920,165406,269744,156569,127875,113839,98874,98973,367158,105292,124626,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),115936,90022,92757,91322,86550,36594,40081,46675,63600,31870,16145,42501,132524,
应交税费(万元),94482,102894,107013,42891,45414,55738,45276,37195,48678,41537,25182,72922,222762,
应付利息(万元),39629,82702,106866,111253,92393,72606,54838,36400,35999,33848,14931,0,0,
应付股利(万元),54321,22394,22150,23304,18723,10825,12371,8972,8927,11598,10881,2163,4081,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),810211,993253,793656,726107,756053,696563,604585,475699,491641,524981,635455,449756,389352,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),631981,2179913,1546460,1322801,1143122,1161259,1094633,419385,1040808,327793,332994,219402,287596,
其他流动负债(万元),239809,1042175,1101272,666551,2354515,1528597,1667175,1025236,1087370,11028,535918,320546,514987,
流动负债合计(万元),7474856,8997690,8294466,8093733,10423557,9673758,8385341,6236040,5573355,4002986,3845083,1885188,2364166,
长期借款(万元),4275634,3359319,2697512,2776512,2537348,2697462,1991079,1926598,1880766,2589925,2416947,1213926,880648,
应付债券(万元),969813,320458,1566404,2081567,1823583,1932021,1672487,1670255,891620,1190523,1196308,202918,0,
长期应付款(万元),259397,426099,547331,594287,193119,76716,--,833,1671,2509,6402,0,0,
专项应付款(万元),7029,7249,7649,9678,10408,11908,11698,14853,29397,2266,1450,8800,35,
预计非流动负债(万元),13225,11951,11281,10676,10851,9879,--,--,--,0,--,0,0,
长期递延收益(万元),48442,151041,158389,147382,82463,--,--,--,--,0,--,0,0,
递延所得税负债(万元),181281,99374,98430,100616,106127,108815,--,446,--,3454,5377,17246,19707,
其他非流动负债(万元),13284,--,--,--,--,69935,63969,48923,36709,47740,61503,6030,2964,
非流动负债合计(万元),5845836,4465584,5154479,5803448,4876756,4906735,3739232,3661907,2840164,3836417,3687987,1448920,903353,
负债合计(万元),13320691,13463274,13448946,13897182,15300313,14580494,12124573,9897947,8413518,7839403,7533070,3334108,3267519,
实收资本(或股本)(万元),1490380,1490380,1490380,1490380,1352449,1352449,1352449,1352449,1352449,1352449,1352449,1352449,1164988,
资本公积(万元),3010497,1956943,1865840,2025268,1377218,1374309,1398786,1379251,1362758,1328220,1332390,1504714,1052148,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),14594,14436,13123,9870,18786,14620,9219,9078,7258,5675,--,0,0,
盈余公积(万元),577457,586756,586756,586756,586756,586756,586756,586756,586756,579923,583245,571908,463570,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-272350,-336810,-448859,-467706,-488909,1132779,1038040,1861416,1853004,1779300,2248801,2362390,1798869,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-25140,-1738,-3613,-1409,-5493,-17035,1005,0,
归属于母公司股东权益合计(万元),5241489,3947845,3810765,3884010,2827569,4435773,4383512,5185335,5160815,5040074,5499848,5792466,4479574,
少数股东权益(万元),1525431,2603543,1747984,1145734,1135316,934439,993603,630133,557871,518042,519834,307262,447082,
所有者权益(或股东权益)合计(万元),6766920,6551388,5558749,5029744,3962884,5370212,5377115,5815469,5718686,5558116,6019682,6099728,4926656,
负债和所有者权益(或股东权益)总计(万元),20087611,20014662,19007695,18926925,19263197,19950705,17501688,15713416,14132204,13397519,13552752,9433836,8194175,		
  
