报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,4,185,2051,--,--,--,--,--,0,600,441,954,
应付账款(万元),1222,2150,3467,3734,6440,5049,5977,7251,18758,15338,7848,12604,7961,
预收账款(万元),264,419,765,774,834,928,1440,3694,6936,1896,6061,9185,3461,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),155,302,320,263,246,232,219,247,436,135,145,181,170,
应交税费(万元),225,34,79,198,194,506,759,-87,235,1385,204,458,1145,
应付利息(万元),1,--,4,--,--,--,--,--,--,0,--,--,0,
应付股利(万元),--,4,4,4,4,4,4,4,4,4,4,4,4,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),37705,36542,4537,4565,4907,4658,4848,6005,7472,8416,23697,15241,8922,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,20,47,59,--,--,0,
流动负债合计(万元),40023,39455,12262,12488,13526,12178,14046,17933,37287,29768,40805,43150,29447,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,3097,1061,50,--,--,--,--,--,0,--,--,50,
预计非流动负债(万元),7210,7536,6072,6072,6072,6072,8472,11572,9397,12497,12497,12497,5471,
长期递延收益(万元),1067,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,6071,9292,--,--,0,
非流动负债合计(万元),8277,10633,7133,6122,6072,6072,8472,11572,15469,21789,12497,12497,5521,
负债合计(万元),48300,50088,19395,18611,19598,18250,22519,29505,52756,51556,53302,55647,34968,
实收资本(或股本)(万元),87337,87337,87337,87337,87337,87337,87337,87337,87337,87337,87337,87337,87337,
资本公积(万元),107483,88342,88342,88342,88342,88342,88342,88342,88342,88342,88342,97807,97530,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,10859,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-201915,-203414,-163708,-153759,-154252,-154869,-155858,-156972,-152728,-152896,-153663,-143852,-112665,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-3699,-3502,-3499,-2312,-1787,-1761,-831,28,
归属于母公司股东权益合计(万元),862,-19863,20279,29699,28619,27969,27178,26066,31498,31854,31114,51319,83090,
少数股东权益(万元),1350,399,509,35,43,54,124,134,180,245,286,432,10152,
所有者权益(或股东权益)合计(万元),2212,-19464,20788,29734,28662,28023,27302,26201,31678,32099,31400,51751,93242,
负债和所有者权益(或股东权益)总计(万元),50511,30624,40183,48345,48260,46273,49821,55705,84434,83656,84702,107397,128210,		
  
