报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),50482,38324,36262,25646,16736,18576,14505,15047,20852,7667,8865,12292,11709,
应交税费(万元),15879,14967,10452,15509,6776,12338,21772,13039,9163,1741,-105,1740,1973,
应付利息(万元),76,24,24,49,34,--,--,--,--,0,--,--,0,
应付股利(万元),2971,2365,1959,806,778,746,830,1951,766,747,786,838,917,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),79024,104849,86037,53927,71807,55024,49401,104676,98333,46044,38528,27839,20867,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,300,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),3197,3314,8103,10078,10647,14757,25486,22344,11189,1840,797,783,733,
流动负债合计(万元),809186,781636,745951,713665,706965,707751,734862,746860,638307,177391,147989,130187,110846,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,4500,13000,13000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),4394,2951,813,2374,--,--,--,--,--,0,--,12,0,
长期递延收益(万元),942,1323,1156,325,474,--,--,--,--,0,--,--,--,
递延所得税负债(万元),430,558,--,130,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),30269,27877,7596,8575,6889,0,0,0,0,0,4500,13012,13000,
负债合计(万元),839455,809514,753547,722241,713855,707751,734862,746860,638307,177391,152489,143199,123846,
实收资本(或股本)(万元),40653,40653,40653,40653,40653,40653,37309,37309,37309,20400,20400,20400,20400,
资本公积(万元),40337,40337,40337,92557,92557,91762,40938,40938,40921,9162,9162,9162,9162,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),33335,33335,33335,27771,27771,28294,22031,22031,19005,14197,14197,14197,14197,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),447056,388334,350556,317036,295137,275230,225279,172355,122373,50303,38710,26527,20120,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),556324,499363,465046,478226,456119,435939,325557,272633,219608,94062,82469,70286,63880,
少数股东权益(万元),15781,15473,13060,5553,2800,2387,2371,2314,2775,1957,1927,1788,1698,
所有者权益(或股东权益)合计(万元),572105,514837,478105,483778,458919,438326,327927,274947,222383,96020,84396,72074,65578,
负债和所有者权益(或股东权益)总计(万元),1411560,1324350,1231652,1206019,1172773,1146077,1062789,1021807,860690,273411,236885,215274,189423,		
  
