报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期股权投资(万元),1775,2105,1531,382,352,358,--,--,--,0,--,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
投资性房地产(万元),--,--,--,120,90,--,--,--,--,0,--,0,0,
固定资产原值(万元),57458,52588,27517,26614,21317,16984,14760,14415,13915,13659,14577,11147,7607,
累计折旧(万元),18530,16916,8766,7985,6918,6116,5379,4659,3930,3424,2879,2264,1913,
固定资产净值(万元),38928,35672,18752,18629,14398,10868,9382,9756,9985,10234,11698,8882,5694,
固定资产减值准备(万元),151,151,--,--,--,--,--,--,--,0,403,0,0,
固定资产(万元),38777,35521,18752,18629,14398,10868,9382,9756,9985,10234,11295,8882,5694,
在建工程(万元),5008,1924,663,303,1575,1429,1059,62,98,49,8,762,265,
工程物资(万元),--,--,--,--,1,--,--,--,0,0,--,1,6,
固定资产清理(万元),--,--,--,8,12,44,--,--,--,0,--,15,15,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),10929,11278,6121,6567,6745,6924,6910,7130,2098,1895,1985,1255,1293,
开发支出(万元),--,25,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),78,78,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),177,230,--,--,--,--,--,28,--,0,8,102,149,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1914,1925,490,252,374,408,358,328,256,306,449,13,24,
其他非流动资产(万元),1437,998,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),60094,54085,27556,26262,23546,20031,17709,17304,12437,12485,13744,11030,7446,
资产总计(万元),176556,164376,68720,60267,60839,58660,63832,49234,43646,36132,36393,38820,34042,
短期借款(万元),--,--,--,--,2000,1000,6000,13000,9266,6610,5110,4610,3110,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),5410,--,--,--,--,--,1700,--,2000,0,--,0,0,
应付账款(万元),11651,9522,5167,3672,3960,3582,3225,3824,4089,3174,3290,4713,2216,
预收账款(万元),1887,2574,1276,914,1037,967,1368,2234,1660,864,2322,956,1105,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),5816,5883,1783,1217,1150,1490,504,354,589,234,471,110,426,
应交税费(万元),2258,3931,385,480,296,177,232,-3,-2,97,-503,167,68,
应付利息(万元),5,5,--,--,--,--,--,--,1,164,129,93,56,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),2429,3294,1537,1625,868,805,731,923,1200,1106,1460,2429,1037,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,500,0,1000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,97,68,
流动负债合计(万元),29456,25210,10147,7908,9312,8020,13760,20332,18802,12250,12779,13175,9087,
长期借款(万元),6811,6811,--,--,--,--,--,--,--,0,--,500,1000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,2935,441,441,185,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),6166,6508,701,773,1409,--,--,--,--,0,--,--,--,
递延所得税负债(万元),31,--,553,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,2488,4262,3276,279,36,60,245,46,
非流动负债合计(万元),13905,14285,4188,1214,1850,2673,4262,3276,279,36,60,745,1046,
负债合计(万元),43360,39495,14335,9122,11162,10694,18022,23608,19081,12286,12839,13920,10133,
实收资本(或股本)(万元),38353,25652,19938,19938,19938,9969,9969,8400,8400,8400,8400,8400,7000,
资本公积(万元),53438,66125,22453,22453,22453,32422,32422,10337,10337,10462,10462,10462,10462,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),852,690,95,84,45,28,--,--,--,0,--,--,--,
盈余公积(万元),3521,3362,1770,1663,1564,1383,1271,1271,1101,1093,1046,1046,921,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),37032,29065,10144,7013,5671,4150,2131,5582,4719,3890,3618,4891,5427,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),133196,124894,54401,51151,49671,47953,45793,25591,24558,23846,23525,24799,23811,
少数股东权益(万元),--,-13,-16,-6,6,13,16,36,8,0,30,101,98,
所有者权益(或股东权益)合计(万元),133196,124881,54384,51144,49677,47966,45810,25626,24566,23846,23555,24900,23909,
负债和所有者权益(或股东权益)总计(万元),176556,164376,68720,60267,60839,58660,63832,49234,43646,36132,36393,38820,34042,		
  
