报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付债券(万元),454059,563046,428470,119569,259019,258605,358213,169233,215488,213256,111107,109039,107036,
长期应付款(万元),358,234,557,185,403,364,253,--,76,69,69,77,77,
专项应付款(万元),2689,6299,20421,--,--,--,--,--,6798,6860,4860,3503,4316,
预计非流动负债(万元),--,123,--,--,--,--,--,--,--,1300,0,--,--,
长期递延收益(万元),7791,5394,5095,4151,2610,--,--,--,--,0,--,--,--,
递延所得税负债(万元),70483,65831,78001,86752,56953,72758,67786,36910,28400,30589,21974,48811,6959,
其他非流动负债(万元),11974,3820,3865,3871,--,886,957,100,--,0,0,--,--,
非流动负债合计(万元),933504,1005267,1011263,636776,701466,526669,680944,409525,311605,439505,337126,213666,127840,
负债合计(万元),2632775,3471723,2995227,2071158,1571594,1479141,2003162,1672816,1661173,1192602,827601,711638,419258,
实收资本(或股本)(万元),208301,208301,208301,208301,208301,208301,143759,143759,143759,143759,143759,143759,125769,
资本公积(万元),332420,344968,447965,446010,445445,439760,144298,157122,157486,188245,171146,255700,55746,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),7779,7669,6348,6549,3588,3343,2774,64,26,0,--,--,--,
盈余公积(万元),93287,67165,67165,66890,61946,54934,54145,53113,52314,47088,43198,41456,35760,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),551642,507562,438526,456735,411069,370920,332500,296669,241513,215696,186348,139076,100724,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,-22961,-16215,-20822,-11631,-9953,-11100,-5460,-1681,
归属于母公司股东权益合计(万元),1124289,1080730,1117195,1130573,1089585,1054297,661259,629906,583467,584835,533350,574531,316318,
少数股东权益(万元),1275846,1023613,888661,832050,349939,360412,354144,252949,236205,223899,195444,80158,66322,
所有者权益(或股东权益)合计(万元),2400135,2104343,2005856,1962624,1439524,1414709,1015404,882854,819672,808734,728794,654689,382640,
负债和所有者权益(或股东权益)总计(万元),5032910,5576066,5001083,4033782,3011118,2893851,3018565,2555670,2480845,2001336,1556396,1366327,801898,		
  
