报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),73382,73329,131018,70344,36470,107545,21497,41048,10548,4100,6500,2500,5000,
其他流动负债(万元),--,--,161703,255108,162767,106897,79336,30027,26816,13248,5426,3828,2566,
流动负债合计(万元),531559,472295,676794,643715,633533,584853,410249,264531,214605,125567,89245,58286,85817,
长期借款(万元),255214,272939,116396,166214,91858,42840,99435,83680,43934,23438,18000,8000,7000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,5906,5906,5906,--,--,--,--,0,--,--,0,
预计非流动负债(万元),1034,777,--,90,86,81,99,231,--,0,--,--,0,
长期递延收益(万元),2959,6929,5663,7068,8076,--,--,--,--,0,--,--,--,
递延所得税负债(万元),18356,16832,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,6046,1663,1603,1629,1555,1475,87,0,
非流动负债合计(万元),311234,330346,129256,180779,107134,48967,101197,85514,45563,24993,19475,8087,7000,
负债合计(万元),842793,802641,806050,824495,740667,633820,511445,350045,260168,150560,108720,66373,92817,
实收资本(或股本)(万元),189541,189541,67579,67579,67579,67579,67579,67579,67579,67579,36637,20354,16054,
资本公积(万元),157983,--,56261,56169,56169,56205,56205,56205,56204,56204,45919,59582,33688,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,146,156,206,198,123,315,205,141,--,--,--,
盈余公积(万元),4874,4874,15746,15746,15260,14819,11942,9707,8060,6111,4661,4246,3396,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),117761,38627,43235,69413,69686,67752,57656,47697,36673,20594,8885,11316,8492,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),465316,220703,183124,209062,208899,206552,193505,181503,168720,150628,96102,95497,61631,
少数股东权益(万元),133462,429833,16644,11352,8459,2237,2209,2379,2137,2331,2968,2531,4226,
所有者权益(或股东权益)合计(万元),598778,650536,199768,220413,217358,208789,195713,183882,170857,152958,99071,98029,65857,
负债和所有者权益(或股东权益)总计(万元),1441571,1453177,1005817,1044908,958025,842609,707159,533928,431025,303519,207790,164402,158674,		
  
