报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他非流动负债(万元),--,--,--,--,--,25148,20017,19410,300,0,0,0,0,
非流动负债合计(万元),66146,37299,64256,50577,57897,25148,56517,47908,300,0,0,4000,5000,
负债合计(万元),959876,781063,700471,608208,517356,417922,419605,324199,123509,118801,109565,113707,100312,
实收资本(或股本)(万元),55574,55574,55574,55574,55574,55574,40574,40574,18748,18748,18748,18748,18748,
资本公积(万元),266488,266488,266488,266488,266488,266488,149505,149505,15195,15195,15195,15195,15210,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),33,74,--,--,--,--,--,--,--,0,0,0,--,
盈余公积(万元),10227,10227,10227,10227,10227,10227,10164,9695,7666,5159,4168,3757,3331,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),-51436,-57385,-62970,-70106,24194,78503,67972,66668,40167,15894,10478,10496,8826,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,1,-36,-21,--,0,0,0,0,
归属于母公司股东权益合计(万元),280799,274929,269223,262139,356482,410793,268180,266422,81776,54996,48589,48196,46116,
少数股东权益(万元),7842,7980,7036,7667,8400,10762,3835,2654,--,0,0,0,100,
所有者权益(或股东权益)合计(万元),288641,282909,276259,269805,364882,421555,272015,269075,81776,54996,48589,48196,46216,
负债和所有者权益(或股东权益)总计(万元),1248517,1063973,976730,878014,882238,839477,691620,593274,205285,173797,158153,161903,146528,		
  
