报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
实收资本(或股本)(万元),43885,43885,43885,43885,23685,23685,23685,23685,23685,23685,18685,18685,18685,
资本公积(万元),124443,124278,124449,124449,38082,38082,38092,38092,38092,38092,19642,19642,19676,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2427,2384,1912,1838,1811,1811,1725,1725,1725,1725,1725,1491,1491,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-16572,4849,3225,10783,9977,10516,9072,15061,13542,11387,9876,8541,5250,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),154000,175491,173471,180954,73554,74093,72574,78564,77045,74890,49928,48359,45102,
少数股东权益(万元),801,12471,12528,10836,9061,5998,6517,5517,1555,542,544,518,2729,
所有者权益(或股东权益)合计(万元),154801,187961,185999,191790,82615,80091,79091,84080,78599,75432,50472,48877,47831,
负债和所有者权益(或股东权益)总计(万元),244616,295294,300467,334572,233904,225627,205936,205317,155908,159949,127266,122074,100250,		
  
