报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
流动资产合计(万元),239569,278510,304090,254094,259980,257873,224122,209885,211848,228549,36044,20932,18903,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),36801,36400,60256,49747,26600,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),31409,30537,33360,45561,41800,58842,39645,31874,7587,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),21390,15998,16406,16814,17222,17631,18036,18444,--,0,0,0,0,
固定资产原值(万元),58567,57982,57351,46956,46078,41214,40073,37030,40218,3380,2354,0,0,
累计折旧(万元),17730,15663,14244,12632,10664,8630,6345,4382,2142,1245,856,0,0,
固定资产净值(万元),40837,42319,43107,34324,35415,32585,33728,32648,38076,2136,1499,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),40837,42319,43107,34324,35415,32585,33728,32648,38076,2136,1499,1264,500,
在建工程(万元),14,12,161,8796,2752,2978,1995,470,10695,6549,0,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),46293,36831,30922,21291,14794,8192,6086,6048,7,0,0,0,0,
开发支出(万元),1093,3571,3065,5312,4922,897,--,--,1944,0,0,0,0,
商誉(万元),203896,206262,206922,149768,146390,34525,25276,25276,3347,0,0,0,0,
长期待摊费用(万元),309,647,2002,1717,185,86,49,90,35,94,134,164,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),4275,3673,2615,3148,2889,1818,2189,2128,757,577,335,405,191,
其他非流动资产(万元),37612,37704,204,87,747,569,569,569,--,0,0,0,0,
非流动资产合计(万元),423929,413953,399021,336564,293718,158123,127574,117549,62448,9355,1968,1833,691,
资产总计(万元),663498,692463,703111,590658,553697,415996,351695,327434,274296,237904,38012,22765,19594,
短期借款(万元),38000,30145,41469,10991,6607,14369,--,--,--,0,1000,1600,1600,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),--,--,--,6190,--,--,--,--,--,0,0,0,0,
应付账款(万元),27360,21512,17322,14469,9137,7771,6405,10682,4398,3635,8388,2027,2862,
预收账款(万元),12372,11672,9329,11083,4366,5903,8086,8627,7516,4187,1693,2515,3762,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),6935,7126,9427,8875,9215,9226,8831,8199,4236,2500,1219,471,561,
应交税费(万元),9114,12976,20750,8704,7825,330,-2500,2221,535,359,998,622,1281,
应付利息(万元),183,2066,847,--,--,45,--,--,--,0,1,3,5,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),4917,10758,17518,25940,17147,14360,6387,8323,400,113,232,43,163,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),32415,116,232,--,--,1136,1133,--,--,0,0,0,0,
其他流动负债(万元),--,50000,50000,1591,2645,--,--,--,--,0,0,0,0,
流动负债合计(万元),131296,146371,166894,87841,56943,53139,28342,38053,17085,10795,13531,7281,10234,
长期借款(万元),6250,--,--,--,--,--,--,--,--,0,0,0,0,
应付债券(万元),--,29820,29738,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,90,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,1453,
预计非流动负债(万元),2656,1915,1777,1804,1575,1243,852,550,410,394,600,522,201,
长期递延收益(万元),161,201,903,2294,1705,--,--,--,--,0,--,--,--,
递延所得税负债(万元),118,159,246,232,298,64,64,64,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,756,1140,3438,1422,582,513,1535,0,
非流动负债合计(万元),9185,32094,32754,4330,3577,2063,2056,4052,1833,977,1113,2057,1654,
负债合计(万元),140481,178465,199649,92171,60520,55202,30398,42105,18918,11771,14643,9338,11889,
实收资本(或股本)(万元),196109,196109,196109,199448,132748,61484,38338,37920,31600,12640,4318,4318,2159,
资本公积(万元),44756,42726,37783,52469,146786,136022,156253,152171,156194,174510,789,743,693,
减:库存股(万元),--,--,--,1591,2645,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),23129,23129,22584,19738,17590,14142,10223,7938,4650,3324,1901,1470,862,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),259736,253084,246855,208405,190552,146933,114427,85434,62633,35535,16360,6895,3802,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-37,-4,-6,--,0,0,0,0,
归属于母公司股东权益合计(万元),523923,514620,503335,494601,484352,358545,319237,283457,255078,226009,23369,13427,7517,
少数股东权益(万元),-907,-623,127,3886,8825,2249,2060,1872,300,123,0,0,188,
所有者权益(或股东权益)合计(万元),523017,513997,503462,498487,493177,360794,321297,285328,255378,226132,23369,13427,7705,
负债和所有者权益(或股东权益)总计(万元),663498,692463,703111,590658,553697,415996,351695,327434,274296,237904,38012,22765,19594,		
  
