报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),10470,13676,14764,8387,5261,5309,1320,1475,1608,1255,1299,1311,1349,
开发支出(万元),--,2055,269,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),3508,3614,3689,3207,3108,3095,1168,1309,1801,156,179,99,55,
其他非流动资产(万元),1320,--,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),122307,117369,125241,105527,88479,76862,104247,98145,75793,50848,39020,32602,34591,
资产总计(万元),355326,382364,384950,416604,292749,252386,299004,289617,255032,127889,114272,87708,73208,
短期借款(万元),12000,10000,--,8500,19500,24200,30000,55470,27987,20800,14600,14800,17800,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),42560,51585,68787,66048,34454,34587,31785,14512,23733,3607,2501,1058,1086,
应付账款(万元),59012,63319,56686,53133,33321,37186,38042,42264,42853,7972,3911,3898,4126,
预收账款(万元),2477,128,209,41654,72982,9468,15456,3870,3729,2797,2599,1634,905,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2467,2597,2649,2629,4656,7429,7790,6614,6138,197,226,142,922,
应交税费(万元),117,570,497,418,398,280,2765,2769,-887,93,-1933,-91,-49,
应付利息(万元),5,5,--,474,284,342,1416,1671,1388,834,701,177,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),2853,9143,4877,13209,21264,3656,13005,6595,7542,11766,17987,18450,8270,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,7073,5073,422,--,9600,5100,2000,--,0,--,--,1250,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),121492,144422,138778,186487,186859,126748,145360,135764,112483,48066,40593,40070,34310,
长期借款(万元),--,--,--,73,1529,12560,47341,53521,42205,25992,22035,9200,200,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,8000,15030,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),949,873,1233,183,183,183,212,244,1513,1460,1072,734,933,
预计非流动负债(万元),--,--,--,--,--,15200,--,--,--,0,--,--,0,
长期递延收益(万元),597,100,3930,3915,3830,--,--,--,--,0,--,--,--,
递延所得税负债(万元),121,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,3830,3830,--,--,0,--,--,0,
非流动负债合计(万元),1667,8973,20193,4170,5541,31772,51383,53765,43719,27452,23107,9934,1133,
负债合计(万元),123159,153394,158972,190657,192400,158520,196743,189529,156202,75518,63700,50004,35443,
实收资本(或股本)(万元),50876,50876,50876,50876,20938,20938,20938,20938,20938,10500,10500,10500,7000,
资本公积(万元),135482,135505,135505,135461,44554,44312,35384,30702,30292,17655,17455,17012,20530,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,1,12,61,25,42,--,--,0,--,--,--,
盈余公积(万元),5398,5203,5047,4969,4600,4600,4600,4600,4421,1379,1329,1255,1209,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),40412,36236,32867,33036,28681,22497,39130,39876,37736,5936,5038,4358,3698,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),232168,227820,224296,224355,98835,92372,100095,96116,93387,35470,34321,33125,32437,
少数股东权益(万元),--,1150,1682,1591,1514,1493,2166,3972,5444,16900,16251,4579,5329,
所有者权益(或股东权益)合计(万元),232168,228970,225979,225947,100349,93865,102261,100088,98831,52371,50572,37704,37765,
负债和所有者权益(或股东权益)总计(万元),355326,382364,384950,416604,292749,252386,299004,289617,255032,127889,114272,87708,73208,		
  
