报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),110508,107762,80326,48200,25611,31054,25051,-33759,-33801,-35129,-31134,-29760,-38765,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),251966,275334,247340,213582,82288,59701,36888,-3815,-3857,-5185,-1190,185,-8821,
少数股东权益(万元),30684,7711,6884,5298,--,--,--,1235,219,124,125,162,146,
所有者权益(或股东权益)合计(万元),282651,283045,254224,218880,82288,59701,36888,-2580,-3638,-5061,-1065,346,-8675,
负债和所有者权益(或股东权益)总计(万元),774823,483925,384460,342981,149189,145817,50628,9601,7689,8042,10557,10753,12315,		
  
