报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),5170,2560,2060,--,100,100,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,106,0,
流动负债合计(万元),20569,16883,11903,40618,36487,22290,15448,14272,52294,41240,19819,20128,11902,
长期借款(万元),11500,16670,22730,--,4750,4850,--,4600,3000,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,84,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),11500,16670,22730,0,4750,4850,0,4600,3000,0,--,84,0,
负债合计(万元),32069,33553,34633,40618,41237,27140,15448,18872,55294,41240,19819,20212,11902,
实收资本(或股本)(万元),31860,31860,31860,31860,31860,31860,31860,31860,23600,14750,14750,11800,11800,
资本公积(万元),--,--,--,--,10731,10733,10735,10735,13095,17922,17922,20872,20890,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),682,564,456,336,4470,4284,4094,3816,3586,2905,2506,2278,2065,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),41264,33851,24722,15219,11676,10822,8977,6412,6509,6519,4827,3728,3075,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),73806,66275,57038,47414,58737,57698,55666,52823,46790,42095,40005,38678,37830,
少数股东权益(万元),111,449,128,149,6739,7279,7607,3411,3162,1465,2309,1711,1994,
所有者权益(或股东权益)合计(万元),73916,66724,57166,47563,65476,64978,63273,56235,49952,43561,42314,40389,39824,
负债和所有者权益(或股东权益)总计(万元),105986,100277,91799,88181,106713,92118,78721,75107,105246,84801,62133,60600,51726,		
  
