报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
负债合计(万元),568160,752525,855754,768666,638903,438072,381746,465687,476622,345569,238212,448639,87932,
实收资本(或股本)(万元),164464,164464,164464,164464,164464,164464,164464,164464,164464,104583,82634,81903,51189,
资本公积(万元),376546,376546,376546,376546,378441,378826,378091,376546,378177,141318,94688,85662,115207,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),12790,11045,8764,8648,8235,8235,8190,8024,4382,3400,3400,3400,1910,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,230,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),-68251,97212,198929,184245,168412,147098,117300,101018,72130,34974,60007,59187,17633,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,-93,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),488421,654952,750154,735887,720889,698529,668045,650052,619152,284506,240729,230152,185939,
少数股东权益(万元),89251,171816,213905,235141,251119,245670,219220,194242,177902,166586,151227,148864,0,
所有者权益(或股东权益)合计(万元),577673,826769,964059,971028,972007,944199,887265,844294,797054,451091,391956,379016,185939,
负债和所有者权益(或股东权益)总计(万元),1145833,1579294,1819813,1739694,1610910,1382271,1269011,1309981,1273676,796660,630168,827655,273872,		
  
