报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
短期借款(万元),69604,81044,49916,53688,75041,65274,44226,42477,39309,49551,51425,38889,39380,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),7018,5174,8920,45,1000,3626,7024,3325,1266,1175,0,70,216,
应付账款(万元),33030,34158,26493,18397,23150,31706,20224,19517,13297,11145,10866,11214,8791,
预收账款(万元),3011,2093,2854,2293,1445,3211,2610,924,911,1132,1217,1096,841,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),7236,7285,2767,2444,1713,1117,1275,1795,1408,2018,1132,1315,2228,
应交税费(万元),8488,10319,5283,5573,5913,3307,5095,5784,4514,2442,1962,2902,2897,
应付利息(万元),106,425,95,187,194,299,116,127,73,89,122,93,77,
应付股利(万元),--,76,45,24,24,13,--,--,--,1475,0,--,518,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),31631,17835,13312,11118,9638,4670,4596,3768,2851,3802,3019,3864,4120,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),492,1865,4175,1920,1850,--,6500,--,--,5000,0,--,--,
其他流动负债(万元),--,--,20288,20340,20343,20791,20835,--,--,0,0,--,--,
流动负债合计(万元),160617,160274,134148,116032,140312,134014,112501,77717,63629,77828,69744,59444,59068,
长期借款(万元),107095,109020,--,8375,13355,18985,7810,6500,6500,0,5000,5000,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),169,341,--,--,--,--,--,--,--,0,0,--,--,
专项应付款(万元),--,--,--,--,--,--,3727,1785,--,0,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),4737,4588,4225,4235,3794,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,267,
其他非流动负债(万元),--,--,--,--,--,4177,--,--,--,0,0,--,--,
非流动负债合计(万元),112679,114589,4225,12610,17149,23162,11537,8285,6500,0,5000,5000,267,
负债合计(万元),273296,274864,138373,128642,157461,157176,124037,86002,70129,77828,74744,64444,59335,
实收资本(或股本)(万元),91621,91621,61081,61081,51210,34140,34140,34140,34140,34140,25600,25600,25600,
资本公积(万元),89241,86069,118397,118397,41155,58225,58225,58225,58265,57521,456,405,946,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),15500,13968,12502,11114,10176,9225,8558,7566,6617,5452,4526,3871,3207,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),66736,43630,30541,23418,18822,14104,15539,11987,11597,10988,7638,7677,6486,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,6,-2,-0,--,0,0,--,--,
归属于母公司股东权益合计(万元),263167,235327,222543,214021,121368,115700,116460,111917,110619,108102,38220,37553,36239,
少数股东权益(万元),7865,3269,1158,1232,1427,2503,3801,3434,1515,1914,2335,2530,2859,
所有者权益(或股东权益)合计(万元),271031,238596,223701,215253,122794,118202,120261,115351,112134,110016,40555,40083,39097,
负债和所有者权益(或股东权益)总计(万元),544328,513460,362074,343894,280256,275378,244299,201353,182263,187844,115299,104528,98432,		
  
