报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
可供出售金融资产(万元),--,116074,107040,74954,56132,1004,1061,16322,16548,15782,15269,20349,5477,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
长期应收款(万元),2030,--,--,--,--,--,--,--,--,--,0,0,0,
长期股权投资(万元),47671,37056,38312,34403,29180,70192,68804,25275,20437,19119,28024,29909,31652,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
投资性房地产(万元),805,1083,1361,1640,1918,2196,--,--,--,--,0,0,0,
固定资产原值(万元),793608,774736,779592,741784,673279,547315,446713,431028,361587,307234,289500,277921,218016,
累计折旧(万元),376136,338310,334419,291300,254945,220545,199753,175106,152042,136523,119997,101170,86865,
固定资产净值(万元),417472,436427,445174,450484,418334,326769,246959,255921,209545,170711,169504,176751,131152,
固定资产减值准备(万元),15289,12145,12134,11971,11796,11759,9840,8121,7079,7251,3712,3975,4764,
固定资产(万元),402183,424282,433040,438513,406538,315010,237120,247800,202466,163459,165791,172775,126388,
在建工程(万元),47216,27678,30630,43971,59311,110462,111884,16727,40461,23429,22377,6394,43737,
工程物资(万元),--,99,131,269,455,483,606,1097,2878,2679,627,1478,266,
固定资产清理(万元),2537,--,--,--,--,--,--,--,--,--,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
无形资产(万元),40099,41460,42049,39560,40206,32219,29130,22470,22831,22455,23577,24772,25581,
开发支出(万元),18725,13002,8986,7893,7689,6722,5219,6340,2657,2173,1479,954,0,
商誉(万元),61447,61447,61447,61447,61447,61447,61447,61447,61447,61456,61456,58031,49940,
长期待摊费用(万元),13245,13311,10711,4947,3445,3769,5342,5153,999,722,730,819,1922,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
递延所得税资产(万元),31963,26160,27875,23693,17663,15408,15748,14078,13152,13034,13259,6538,5020,
其他非流动资产(万元),33772,27442,26731,20568,10000,--,--,--,--,--,0,16,19,
非流动资产合计(万元),841074,789093,788314,751858,693984,618913,536360,416707,383877,324309,332628,322035,290002,
资产总计(万元),2498576,2221159,1607171,1379558,1208431,1074533,975416,881429,710773,614598,582135,601439,506728,
短期借款(万元),250000,46066,--,25000,37592,49108,56416,31232,25339,48614,103243,99262,116705,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
交易性金融负债(万元),9,2910,--,--,--,--,--,--,--,--,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付票据(万元),76579,73419,44261,32956,36805,43947,29108,--,--,--,0,158,2402,
应付账款(万元),63355,52379,61818,66872,66330,54925,41226,34342,33159,26824,24349,29768,19792,
预收账款(万元),--,13450,9301,7976,6878,7986,4743,5378,3087,3150,2605,2870,1659,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付职工薪酬(万元),24249,19311,14238,10668,9387,11190,9499,7697,8385,7545,5310,6694,3971,
应交税费(万元),28791,110155,32052,16052,6983,12613,12147,11307,13798,9405,7864,5731,3180,
应付利息(万元),2426,3609,1717,2366,2366,2366,1998,1183,--,--,0,0,0,
应付股利(万元),9754,17094,253,253,253,1169,253,253,253,253,253,253,253,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
其他应付款(万元),225783,214750,198724,174359,109326,96111,77221,63376,47386,32400,26931,21559,21893,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
一年内到期的非流动负债(万元),69931,99894,20256,40040,1184,20010,7256,6120,30185,5040,1040,4140,190,
其他流动负债(万元),0,40000,95000,130000,90000,--,40000,40000,--,--,0,0,0,
流动负债合计(万元),763602,693037,477620,506542,367104,299426,279869,200890,161592,133231,171594,170436,170046,
长期借款(万元),70,70,70,19004,27949,19157,24963,25738,11530,35485,19480,14970,11070,
应付债券(万元),49873,119525,169304,99536,139393,139259,99135,99019,--,--,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,0,1737,3923,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
长期递延收益(万元),44048,38194,23458,21423,18367,13754,11912,9522,5626,5173,4454,2028,--,
递延所得税负债(万元),11279,8547,3245,2341,1466,505,463,283,322,527,429,5220,1087,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
非流动负债合计(万元),105271,166336,196076,142304,187175,172675,136473,134562,17478,41185,24363,23956,16080,
负债合计(万元),868872,859374,673696,648846,554280,472101,416341,335452,179069,174416,195957,194391,186126,
实收资本(或股本)(万元),193803,157378,158714,158703,154584,154584,154584,128820,131745,109787,109787,60993,60993,
资本公积(万元),239140,93001,94543,64121,43575,43724,43759,78000,105234,129349,130408,132364,133236,
减:库存股(万元),521,4668,11301,17628,--,--,--,--,--,--,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,0,0,--,
盈余公积(万元),42007,38468,35337,33911,30952,29833,29220,27543,27081,26442,21851,21851,14601,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
未分配利润(万元),487004,448538,263545,235701,213251,185130,164564,149288,123555,50190,19354,76943,11687,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-4892,-4729,-4567,-4038,-3632,-3603,-2367,-1559,
归属于母公司股东权益合计(万元),964352,738522,538283,470463,435307,408377,387397,379084,383578,312135,277798,289784,218958,
少数股东权益(万元),665352,623263,395193,260249,218845,194054,171677,166893,148126,128047,108381,117263,101644,
所有者权益(或股东权益)合计(万元),1629703,1361785,933476,730712,654152,602431,559075,545977,531704,440182,386178,407047,320602,
负债和所有者权益(或股东权益)总计(万元),2498576,2221159,1607171,1379558,1208431,1074533,975416,881429,710773,614598,582135,601439,506728,		
  
