报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期股权投资(万元),13223,14887,--,423,--,215,--,215,215,215,215,530,1040,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),535813,545434,541268,--,--,--,215,--,--,0,--,--,--,
固定资产原值(万元),9043,8410,7431,28792,23218,20465,79,81,80,81,148,191,190,
累计折旧(万元),4425,3867,2906,6033,4465,3028,55,47,36,26,108,144,137,
固定资产净值(万元),4618,4543,4525,22759,18753,17437,24,34,44,56,39,46,52,
固定资产减值准备(万元),--,--,--,14632,--,--,--,--,--,0,0,0,0,
固定资产(万元),4618,4543,4525,8126,18753,17437,24,34,44,56,39,46,52,
在建工程(万元),21244,7514,--,4859,2542,2542,--,--,--,0,--,--,--,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),4811,2847,29,77,5517,5525,--,--,--,0,--,--,--,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),812,812,--,389,389,389,--,--,--,0,--,--,--,
长期待摊费用(万元),677,167,170,9,--,--,--,20,45,64,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),5373,1914,1766,--,45,70,--,--,--,0,--,--,--,
其他非流动资产(万元),1684,5500,800,501,3733,--,--,--,--,0,--,--,--,
非流动资产合计(万元),588254,583617,552558,14602,31193,26179,239,270,304,335,254,576,1406,
资产总计(万元),1316513,942686,647917,25837,40079,37143,3988,3355,3603,496,1594,3472,12870,
短期借款(万元),5100,3500,--,80,75,75,77,77,81,84,2084,2090,2328,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付账款(万元),47903,63153,15364,778,322,227,--,34,34,34,34,76,76,
预收账款(万元),238122,65170,17972,1648,537,394,--,--,--,0,12,43,505,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),2219,1252,522,108,39,16,17,18,26,18,17,19,76,
应交税费(万元),23665,9310,7872,23,53,4500,515,510,511,514,529,596,582,
应付利息(万元),1722,175,200,--,1457,1475,1776,1673,1556,1485,1629,1781,1883,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),35903,6256,6848,31002,22171,17895,8141,4971,2406,1353,566,647,678,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),30628,10704,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),385263,159519,48778,33638,24655,24582,10527,7283,4614,3488,4872,5251,6130,
长期借款(万元),182400,99028,80000,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),278,356,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,6286,6286,6668,21360,25735,26521,24016,24047,28658,45092,
长期递延收益(万元),39,--,--,80,80,--,--,--,--,0,--,--,--,
递延所得税负债(万元),99371,99195,98973,--,--,59,--,--,--,0,--,--,68,
其他非流动负债(万元),--,--,--,--,--,80,--,--,--,0,--,--,--,
非流动负债合计(万元),282088,198579,178973,6366,6366,6807,21360,25735,26521,24016,24047,28658,45160,
负债合计(万元),667351,358098,227751,40004,31021,31390,31887,33018,31135,27505,28918,33909,51289,
实收资本(或股本)(万元),169389,132006,96494,19464,19464,19464,19464,19464,19464,19464,19464,19464,19464,
资本公积(万元),76128,106747,9114,54597,54597,48908,33445,33445,33445,33445,33445,33445,33583,
减:库存股(万元),5554,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,473,457,373,--,--,--,0,--,--,--,
盈余公积(万元),28684,24314,31998,6653,6653,6653,6210,6210,6210,6210,6210,6210,6210,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),369363,318654,282561,-96371,-76899,-74539,-87019,-88783,-86652,-86128,-86444,-89617,-97737,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),638008,581721,420166,-15183,4272,860,-27899,-29663,-27532,-27008,-27324,-30497,-38479,
少数股东权益(万元),11153,2867,--,1017,4786,4893,--,--,--,0,--,60,59,
所有者权益(或股东权益)合计(万元),649161,584588,420166,-14166,9059,5753,-27899,-29663,-27532,-27008,-27324,-30437,-38419,
负债和所有者权益(或股东权益)总计(万元),1316513,942686,647917,25837,40079,37143,3988,3355,3603,496,1594,3472,12870,		
  
