报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),7508,7455,497,494,59761,41378,39198,31295,28136,27372,33942,28903,12920,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),--,--,--,--,2640,1643,608,47199,22904,16718,30947,10067,10787,
其他流动负债(万元),6,--,--,--,--,--,--,--,--,0,--,0,6221,
流动负债合计(万元),16283,29493,30915,36724,176528,143579,129308,131135,116641,120361,164849,152340,136307,
长期借款(万元),--,--,--,--,--,--,--,--,52000,69000,25000,126000,20000,
应付债券(万元),--,--,--,--,--,--,--,24704,24547,24402,--,0,--,
长期应付款(万元),--,--,--,--,3908,6548,8214,674,3750,9654,8440,4505,1325,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),717,741,419,440,--,--,--,--,--,0,4189,1708,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
非流动负债合计(万元),717,741,419,440,3908,6548,8214,25378,80297,103056,37629,132213,21325,
负债合计(万元),17000,30234,31334,37164,180436,150127,137523,156513,196938,223417,202478,284554,157632,
实收资本(或股本)(万元),83270,83270,83270,83270,83270,55700,55700,55700,55700,55700,50637,38951,38951,
资本公积(万元),89066,89066,89066,89066,89066,57,57,687,687,687,5752,17577,17436,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,1,6,1612,4594,3276,--,0,--,
盈余公积(万元),2289,2289,2289,2289,1648,1648,1595,7574,7574,7574,7413,7413,7382,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),-95407,-4885,40927,31443,24623,38519,44084,29407,27148,24913,29635,26245,20930,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
归属于母公司股东权益合计(万元),81485,171982,217041,207456,198607,95925,101443,94980,95704,92150,93437,90186,84699,
少数股东权益(万元),--,--,--,--,68484,75971,77805,92814,102001,91851,97130,62124,44581,
所有者权益(或股东权益)合计(万元),81485,171982,217041,207456,267092,171896,179248,187794,197705,184001,190567,152310,129280,
负债和所有者权益(或股东权益)总计(万元),98485,202215,248375,244620,447528,322022,316770,344307,394644,407419,393045,436863,286911,		
  
