报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),1540,1355,1170,893,421,433,298,227,157,141,151,65,22,
其他非流动资产(万元),22726,5807,3962,1507,1494,--,--,--,--,0,0,417,443,
非流动资产合计(万元),272520,207006,156529,146482,120142,122916,100157,92882,59402,13925,11771,6876,5491,
资产总计(万元),636991,593122,481570,322650,292562,264765,216362,199665,199417,179506,46648,31960,21747,
短期借款(万元),39900,35383,200,--,--,1462,--,--,--,0,10,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),51759,44020,32189,21666,21794,18650,14179,11429,8573,6358,4140,2478,2052,
应付账款(万元),62934,48484,31483,40305,27779,25479,22001,21469,23732,18494,11563,11207,7319,
预收账款(万元),1784,1442,938,783,819,707,128,169,245,22,1609,324,349,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),3690,3379,2148,1886,767,701,469,634,460,390,463,258,405,
应交税费(万元),3888,3573,4052,2440,2140,2483,-1800,-4696,-932,1263,1113,129,864,
应付利息(万元),11,--,--,--,--,16,--,--,--,0,0,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),1876,3553,1953,5439,12786,13106,125,522,145,98,28,40,328,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),--,--,573,800,--,--,--,--,2180,0,0,--,--,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
流动负债合计(万元),165842,139835,73536,73318,66085,62605,35102,29526,34404,26626,18926,14437,11316,
长期借款(万元),--,--,228,689,--,--,--,--,--,2082,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),--,--,206,43,--,--,--,--,--,0,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),9450,5539,1039,1256,741,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2937,2206,2162,1001,--,--,--,--,--,0,0,--,--,
其他非流动负债(万元),--,--,--,--,--,774,400,--,--,0,0,--,--,
非流动负债合计(万元),12386,7745,3636,2988,741,774,400,0,0,2082,0,0,0,
负债合计(万元),178228,147579,77172,76306,66826,63379,35502,29526,34404,28708,18926,14437,11316,
实收资本(或股本)(万元),153132,154232,154232,143040,71520,35760,17880,17880,17880,17880,13380,13380,1000,
资本公积(万元),124322,129235,129235,1616,51680,87440,105320,105320,105320,105320,7,7,0,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),16390,12252,11421,10141,8179,7029,6192,5284,4105,2728,1425,414,1247,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),146637,130704,100110,82483,88490,66347,51602,41791,37742,24870,12909,3723,8184,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,-202,-135,-136,-33,0,1,0,0,
归属于母公司股东权益合计(万元),447649,432972,395989,237654,219671,196374,180859,170138,165014,150798,27722,17523,10431,
少数股东权益(万元),11114,12571,8409,8690,6065,5012,--,--,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),458763,445543,404398,246344,225736,201386,180859,170138,165014,150798,27722,17523,10431,
负债和所有者权益(或股东权益)总计(万元),636991,593122,481570,322650,292562,264765,216362,199665,199417,179506,46648,31960,21747,		
  
