报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动负债(万元),--,--,0,7894,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),29146,34481,26648,41828,15138,36511,33310,61911,79799,26140,69171,35401,25421,
长期借款(万元),--,--,0,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,888,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,215,166,167,252,950,--,--,--,0,--,--,0,
长期递延收益(万元),24,14,0,56,66,--,--,--,--,0,--,--,--,
递延所得税负债(万元),73,87,98,112,--,--,--,--,--,0,10,--,0,
其他非流动负债(万元),--,--,--,--,--,76,--,--,--,0,--,--,0,
非流动负债合计(万元),97,315,264,335,318,1026,0,0,0,0,10,888,0,
负债合计(万元),29243,34796,26912,42163,15456,37536,33310,61911,79799,26140,69181,36289,25421,
实收资本(或股本)(万元),57906,57934,57638,51061,46091,45841,31216,31216,26013,26013,20010,13340,10000,
资本公积(万元),96117,95980,93163,44423,10796,10560,11219,11219,16422,16422,22399,29069,0,
减:库存股(万元),849,1939,120,427,250,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),4756,1817,1817,1519,1519,1519,1519,1490,1467,1467,1451,1164,479,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-23935,15955,8422,-6278,-8095,-9523,9859,9169,5556,5533,6940,7852,2365,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-29,-114,-87,24,13,15,4,-2,
归属于母公司股东权益合计(万元),134008,169749,160924,89809,50017,48368,53699,53006,49482,49449,50814,51429,12842,
少数股东权益(万元),3440,3216,2537,1331,919,1071,1390,1531,--,0,1729,2339,2771,
所有者权益(或股东权益)合计(万元),137449,172965,163461,91141,50936,49439,55089,54538,49482,49449,52543,53767,15613,
负债和所有者权益(或股东权益)总计(万元),166692,207761,190373,133303,66391,86975,88399,116448,129282,75589,121724,90056,41034,		
  
