报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产清理(万元),--,--,--,--,--,--,--,1576,--,0,0,8,44,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),227738,178119,189306,200655,73507,84817,87253,91521,96716,81982,68225,60178,37706,
开发支出(万元),8861,7892,8093,8456,--,--,--,--,--,0,0,--,0,
商誉(万元),162610,87230,81414,79055,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),--,0,237,780,779,378,424,380,543,1223,655,223,456,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),14325,13704,16491,9224,12680,14100,10650,4073,4507,7110,2617,3447,3019,
其他非流动资产(万元),8961,847,275,1117,214,192,179,179,155,137,68,--,0,
非流动资产合计(万元),1206818,1016483,964891,959164,1335325,1353992,1300115,1164863,978824,865360,706376,540433,411299,
资产总计(万元),2145336,2132908,1994382,1791308,1820237,2000716,1858768,1809898,1529581,1239050,1155700,931575,673471,
短期借款(万元),--,0,47,9,663329,547193,568149,588221,367588,397348,337130,229644,238346,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),6738,950,6851,1972,--,--,--,--,--,0,0,--,0,
应付票据(万元),--,--,--,--,61925,181473,58534,32346,17037,11291,33175,9076,14402,
应付账款(万元),122567,121926,99652,94590,96978,107539,109976,128073,83620,73004,61798,59273,37150,
预收账款(万元),708,455,2081,1140,42232,104631,99976,128491,119109,93848,104268,105700,76075,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),41255,69016,44366,51829,2315,2988,2104,2369,3450,4772,6335,10748,6525,
应交税费(万元),20701,22128,36278,31239,1766,2443,4044,3539,3929,2796,1970,-429,-1488,
应付利息(万元),573,856,554,313,1593,1959,2092,2359,805,498,501,--,0,
应付股利(万元),353,15449,10412,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),47155,38347,30067,27227,482572,507031,322749,210202,309803,207106,57687,40530,13695,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),13557,8519,11717,8489,56300,100900,36300,31700,30000,32600,12000,2000,4620,
其他流动负债(万元),2045,2348,1864,1333,--,--,--,--,--,0,0,17,1014,
流动负债合计(万元),255652,279992,243891,218142,1409010,1556156,1203924,1127299,935341,823264,614864,456558,390338,
长期借款(万元),3059,1253,1391,1554,282494,326000,422500,334900,254600,85600,184700,106604,90448,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),--,989,1085,1217,--,--,--,8000,15000,22000,31748,34948,11098,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,12145,11381,
预计非流动负债(万元),163,0,2920,15801,--,1274,1224,1223,1466,1694,2519,--,0,
长期递延收益(万元),16732,16901,18115,19241,24303,--,--,--,--,0,--,--,--,
递延所得税负债(万元),86648,67318,73497,89064,--,--,--,--,--,0,0,--,0,
其他非流动负债(万元),--,--,--,--,--,27256,28595,27311,18247,10941,8175,911,0,
非流动负债合计(万元),149847,127208,161790,154975,308059,354530,452319,371434,289312,120235,227142,154608,112927,
负债合计(万元),405499,407201,405680,373117,1717069,1910686,1656243,1498733,1224654,943499,842006,611165,503265,
实收资本(或股本)(万元),268190,268190,268190,268190,52271,52271,52271,52271,52271,52271,52271,40208,36000,
资本公积(万元),217960,223246,223246,223246,182910,182910,182874,182621,181912,180615,180387,193845,90452,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,1841,3084,3080,4072,4314,3631,--,--,--,
盈余公积(万元),35804,35156,25621,13767,13767,13767,13767,13767,13138,13138,15537,13096,10187,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),883821,838249,776600,646680,-151324,-175674,-61990,41935,35408,27859,44185,60971,20801,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),1360242,1316428,1207584,1018934,99464,76357,190001,294666,287044,277513,292381,308120,157439,
少数股东权益(万元),379595,409279,381118,399258,3703,13673,12524,16499,17883,18037,21313,12290,12767,
所有者权益(或股东权益)合计(万元),1739837,1725707,1588702,1418191,103168,90030,202525,311165,304927,295550,313694,320410,170206,
负债和所有者权益(或股东权益)总计(万元),2145336,2132908,1994382,1791308,1820237,2000716,1858768,1809898,1529581,1239050,1155700,931575,673471,		
  
